time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
24.0995,90757,1.7785,-1.1727,-1.3371,2.5,151.989,jog
24.0996,90758,1.7785,-1.1727,-1.3371,2.5,151.989,jog
24.0998,90759,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.0999,90760,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.1001,90761,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.1002,90762,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.1004,90763,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.1006,90764,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.1007,90765,1.7781,-1.1724,-1.3368,2.5,151.973,jog
24.1009,90766,1.7776,-1.172,-1.3366,2.5,151.942,jog
24.101,90767,1.7776,-1.172,-1.3366,2.5,151.942,jog
24.1012,90768,1.7776,-1.172,-1.3366,2.5,151.942,jog
24.1013,90769,1.7776,-1.172,-1.3366,2.5,151.942,jog
24.1015,90770,1.7776,-1.172,-1.3366,2.5,151.942,jog
24.1016,90771,1.7776,-1.172,-1.3366,2.5,151.942,jog
24.1022,90772,1.7772,-1.1717,-1.3363,2.5,151.942,jog
24.1023,90773,1.7772,-1.1717,-1.3363,2.5,151.942,jog
24.1025,90774,1.7772,-1.1717,-1.3363,2.5,151.942,jog
24.1036,90775,1.7768,-1.1713,-1.336,2.5,151.911,jog
24.1038,90776,1.7763,-1.171,-1.3358,2.5,151.911,jog
24.104,90777,1.7763,-1.171,-1.3358,2.5,151.911,jog
24.1042,90778,1.7763,-1.171,-1.3358,2.5,151.911,jog
24.1044,90779,1.7763,-1.171,-1.3358,2.5,151.911,jog
24.1046,90780,1.7763,-1.171,-1.3358,2.5,151.911,jog
24.1049,90781,1.7759,-1.1706,-1.3355,2.5,151.895,jog
24.1051,90782,1.7759,-1.1706,-1.3355,2.5,151.895,jog
24.1053,90783,1.7759,-1.1706,-1.3355,2.5,151.895,jog
24.1055,90784,1.7759,-1.1706,-1.3355,2.5,151.895,jog
24.1057,90785,1.7759,-1.1706,-1.3355,2.5,151.895,jog
24.106,90786,1.7755,-1.1702,-1.3352,2.5,151.879,jog
24.1065,90787,1.7755,-1.1702,-1.3352,2.5,151.879,jog
24.1067,90788,1.7755,-1.1702,-1.3352,2.5,151.879,jog
24.1079,90789,1.7746,-1.1695,-1.3347,2.5,151.848,jog
24.1081,90790,1.7746,-1.1695,-1.3347,2.5,151.848,jog
24.1083,90791,1.7746,-1.1695,-1.3347,2.5,151.848,jog
24.1086,90792,1.7746,-1.1695,-1.3347,2.5,151.848,jog
24.1088,90793,1.7746,-1.1695,-1.3347,2.5,151.848,jog
24.109,90794,1.7741,-1.1691,-1.3344,2.5,151.832,jog
24.1091,90795,1.7741,-1.1691,-1.3344,2.5,151.832,jog
24.1093,90796,1.7741,-1.1691,-1.3344,2.5,151.832,jog
24.1095,90797,1.7741,-1.1691,-1.3344,2.5,151.832,jog
24.1096,90798,1.7741,-1.1691,-1.3344,2.5,151.832,jog
24.1098,90799,1.7737,-1.1688,-1.3342,2.5,151.802,jog
24.1099,90800,1.7737,-1.1688,-1.3342,2.5,151.802,jog
24.1105,90801,1.7737,-1.1688,-1.3342,2.5,151.802,jog
24.1107,90802,1.7737,-1.1688,-1.3342,2.5,151.802,jog
24.1108,90803,1.7733,-1.1684,-1.3339,2.5,151.786,jog
24.111,90804,1.7733,-1.1684,-1.3339,2.5,151.786,jog
24.1121,90805,1.7728,-1.168,-1.3336,2.5,151.771,jog
24.1123,90806,1.7728,-1.168,-1.3336,2.5,151.771,jog
24.1124,90807,1.7728,-1.168,-1.3336,2.5,151.771,jog
24.1126,90808,1.7728,-1.168,-1.3336,2.5,151.771,jog
24.1128,90809,1.7728,-1.168,-1.3336,2.5,151.771,jog
24.113,90810,1.7724,-1.1676,-1.3334,2.5,151.771,jog
24.1132,90811,1.7724,-1.1676,-1.3334,2.5,151.771,jog
24.1133,90812,1.7724,-1.1676,-1.3334,2.5,151.771,jog
24.1135,90813,1.7724,-1.1676,-1.3334,2.5,151.771,jog
24.1137,90814,1.7724,-1.1676,-1.3334,2.5,151.771,jog
24.1138,90815,1.7719,-1.1673,-1.3331,2.5,151.756,jog
24.114,90816,1.7719,-1.1673,-1.3331,2.5,151.756,jog
24.1142,90817,1.7719,-1.1673,-1.3331,2.5,151.756,jog
24.1148,90818,1.7715,-1.1669,-1.3328,2.5,151.741,jog
24.115,90819,1.7715,-1.1669,-1.3328,2.5,151.741,jog
24.1151,90820,1.7715,-1.1669,-1.3328,2.5,151.741,jog
24.1162,90821,1.7715,-1.1669,-1.3328,2.5,151.741,jog
24.1164,90822,1.771,-1.1665,-1.3326,2.5,151.726,jog
24.1165,90823,1.771,-1.1665,-1.3326,2.5,151.726,jog
24.1167,90824,1.771,-1.1665,-1.3326,2.5,151.726,jog
24.1169,90825,1.7706,-1.1661,-1.3323,2.5,151.711,jog
24.117,90826,1.7706,-1.1661,-1.3323,2.5,151.711,jog
24.1172,90827,1.7706,-1.1661,-1.3323,2.5,151.711,jog
24.1173,90828,1.7706,-1.1661,-1.3323,2.5,151.711,jog
24.1175,90829,1.7706,-1.1661,-1.3323,2.5,151.711,jog
24.1177,90830,1.7706,-1.1661,-1.3323,2.5,151.711,jog
24.1178,90831,1.7701,-1.1658,-1.332,2.5,151.696,jog
24.118,90832,1.7701,-1.1658,-1.332,2.5,151.696,jog
24.1182,90833,1.7701,-1.1658,-1.332,2.5,151.696,jog
24.1183,90834,1.7701,-1.1658,-1.332,2.5,151.696,jog
24.1188,90835,1.7697,-1.1654,-1.3318,2.5,151.681,jog
24.119,90836,1.7697,-1.1654,-1.3318,2.5,151.681,jog
24.1191,90837,1.7697,-1.1654,-1.3318,2.5,151.681,jog
24.1193,90838,1.7697,-1.1654,-1.3318,2.5,151.681,jog
24.1203,90839,1.7697,-1.1654,-1.3318,2.5,151.681,jog
24.1205,90840,1.7692,-1.165,-1.3315,2.5,151.652,jog
24.1206,90841,1.7692,-1.165,-1.3315,2.5,151.652,jog
24.1208,90842,1.7688,-1.1646,-1.3312,2.5,151.638,jog
24.121,90843,1.7688,-1.1646,-1.3312,2.5,151.638,jog
24.1211,90844,1.7688,-1.1646,-1.3312,2.5,151.638,jog
24.1213,90845,1.7688,-1.1646,-1.3312,2.5,151.638,jog
24.1215,90846,1.7688,-1.1646,-1.3312,2.5,151.638,jog
24.1217,90847,1.7688,-1.1646,-1.3312,2.5,151.638,jog
24.1218,90848,1.7683,-1.1642,-1.331,2.5,151.624,jog
24.122,90849,1.7683,-1.1642,-1.331,2.5,151.624,jog
24.1221,90850,1.7683,-1.1642,-1.331,2.5,151.624,jog
24.1223,90851,1.7683,-1.1642,-1.331,2.5,151.624,jog
24.1225,90852,1.7683,-1.1642,-1.331,2.5,151.624,jog
24.123,90853,1.7679,-1.1639,-1.3307,2.5,151.624,jog
24.1231,90854,1.7679,-1.1639,-1.3307,2.5,151.624,jog
24.1233,90855,1.7679,-1.1639,-1.3307,2.5,151.624,jog
24.1235,90856,1.7679,-1.1639,-1.3307,2.5,151.624,jog
24.1245,90857,1.7674,-1.1635,-1.3304,2.5,151.61,jog
24.1247,90858,1.7674,-1.1635,-1.3304,2.5,151.61,jog
24.1249,90859,1.767,-1.1631,-1.3302,2.5,151.597,jog
24.125,90860,1.767,-1.1631,-1.3302,2.5,151.597,jog
24.1252,90861,1.767,-1.1631,-1.3302,2.5,151.597,jog
24.1253,90862,1.767,-1.1631,-1.3302,2.5,151.597,jog
24.1255,90863,1.767,-1.1631,-1.3302,2.5,151.597,jog
24.1257,90864,1.767,-1.1631,-1.3302,2.5,151.597,jog
24.1258,90865,1.7666,-1.1628,-1.3299,2.5,151.585,jog
24.126,90866,1.7666,-1.1628,-1.3299,2.5,151.585,jog
24.1261,90867,1.7666,-1.1628,-1.3299,2.5,151.585,jog
24.1263,90868,1.7666,-1.1628,-1.3299,2.5,151.585,jog
24.1265,90869,1.7666,-1.1628,-1.3299,2.5,151.585,jog
24.1267,90870,1.7666,-1.1628,-1.3299,2.5,151.585,jog
24.1272,90871,1.7661,-1.1625,-1.3296,2.5,151.573,jog
24.1273,90872,1.7661,-1.1625,-1.3296,2.5,151.573,jog
24.1275,90873,1.7661,-1.1625,-1.3296,2.5,151.573,jog
24.1286,90874,1.7661,-1.1625,-1.3296,2.5,151.573,jog
24.1288,90875,1.7653,-1.1618,-1.3291,2.5,151.562,jog
24.129,90876,1.7653,-1.1618,-1.3291,2.5,151.562,jog
24.1291,90877,1.7653,-1.1618,-1.3291,2.5,151.562,jog
24.1293,90878,1.7653,-1.1618,-1.3291,2.5,151.562,jog
24.1294,90879,1.7653,-1.1618,-1.3291,2.5,151.562,jog
24.1296,90880,1.7653,-1.1618,-1.3291,2.5,151.562,jog
24.1298,90881,1.7649,-1.1614,-1.3289,2.5,151.531,jog
24.1299,90882,1.7649,-1.1614,-1.3289,2.5,151.531,jog
24.1301,90883,1.7649,-1.1614,-1.3289,2.5,151.531,jog
24.1302,90884,1.7649,-1.1614,-1.3289,2.5,151.531,jog
24.1304,90885,1.7649,-1.1614,-1.3289,2.5,151.531,jog
24.1306,90886,1.7649,-1.1614,-1.3289,2.5,151.531,jog
24.1307,90887,1.7645,-1.1611,-1.3286,2.5,151.522,jog
24.1312,90888,1.7645,-1.1611,-1.3286,2.5,151.522,jog
24.1314,90889,1.7645,-1.1611,-1.3286,2.5,151.522,jog
24.1316,90890,1.7645,-1.1611,-1.3286,2.5,151.522,jog
24.1317,90891,1.7645,-1.1611,-1.3286,2.5,151.522,jog
24.1328,90892,1.7641,-1.1608,-1.3284,2.5,151.513,jog
24.133,90893,1.7636,-1.1604,-1.3281,2.5,151.513,jog
24.1331,90894,1.7636,-1.1604,-1.3281,2.5,151.513,jog
24.1333,90895,1.7636,-1.1604,-1.3281,2.5,151.513,jog
24.1335,90896,1.7636,-1.1604,-1.3281,2.5,151.513,jog
24.1336,90897,1.7636,-1.1604,-1.3281,2.5,151.513,jog
24.1338,90898,1.7636,-1.1604,-1.3281,2.5,151.513,jog
24.134,90899,1.7632,-1.1601,-1.3278,2.5,151.504,jog
24.1341,90900,1.7632,-1.1601,-1.3278,2.5,151.504,jog
24.1343,90901,1.7632,-1.1601,-1.3278,2.5,151.504,jog
24.1344,90902,1.7632,-1.1601,-1.3278,2.5,151.504,jog
24.1346,90903,1.7632,-1.1601,-1.3278,2.5,151.504,jog
24.1348,90904,1.7628,-1.1598,-1.3276,2.5,151.495,jog
24.1349,90905,1.7628,-1.1598,-1.3276,2.5,151.495,jog
24.1354,90906,1.7628,-1.1598,-1.3276,2.5,151.495,jog
24.1356,90907,1.7628,-1.1598,-1.3276,2.5,151.495,jog
24.1358,90908,1.7624,-1.1594,-1.3273,2.5,151.487,jog
24.1359,90909,1.7624,-1.1594,-1.3273,2.5,151.487,jog
24.137,90910,1.7624,-1.1594,-1.3273,2.5,151.487,jog
24.1372,90911,1.762,-1.1591,-1.327,2.5,151.478,jog
24.1373,90912,1.762,-1.1591,-1.327,2.5,151.478,jog
24.1375,90913,1.762,-1.1591,-1.327,2.5,151.478,jog
24.1377,90914,1.762,-1.1591,-1.327,2.5,151.478,jog
24.1378,90915,1.7616,-1.1588,-1.3268,2.5,151.47,jog
24.138,90916,1.7616,-1.1588,-1.3268,2.5,151.47,jog
24.1381,90917,1.7616,-1.1588,-1.3268,2.5,151.47,jog
24.1383,90918,1.7616,-1.1588,-1.3268,2.5,151.47,jog
24.1385,90919,1.7616,-1.1588,-1.3268,2.5,151.47,jog
24.1386,90920,1.7616,-1.1588,-1.3268,2.5,151.47,jog
24.1388,90921,1.7612,-1.1585,-1.3265,2.5,151.462,jog
24.1389,90922,1.7612,-1.1585,-1.3265,2.5,151.462,jog
24.1391,90923,1.7612,-1.1585,-1.3265,2.5,151.462,jog
24.1396,90924,1.7612,-1.1585,-1.3265,2.5,151.462,jog
24.1398,90925,1.7612,-1.1585,-1.3265,2.5,151.462,jog
24.1399,90926,1.7608,-1.1582,-1.3263,2.5,151.445,jog
24.1401,90927,1.7608,-1.1582,-1.3263,2.5,151.445,jog
24.1412,90928,1.7608,-1.1582,-1.3263,2.5,151.445,jog
24.1414,90929,1.7604,-1.1579,-1.326,2.5,151.437,jog
24.1415,90930,1.7604,-1.1579,-1.326,2.5,151.437,jog
24.1419,90931,1.7604,-1.1579,-1.326,2.5,151.437,jog
24.1422,90932,1.76,-1.1576,-1.3258,2.5,151.428,jog
24.1424,90933,1.76,-1.1576,-1.3258,2.5,151.428,jog
24.1426,90934,1.76,-1.1576,-1.3258,2.5,151.428,jog
24.1428,90935,1.7596,-1.1573,-1.3255,2.5,151.428,jog
24.1429,90936,1.7596,-1.1573,-1.3255,2.5,151.428,jog
24.1431,90937,1.7596,-1.1573,-1.3255,2.5,151.428,jog
24.1433,90938,1.7596,-1.1573,-1.3255,2.5,151.428,jog
24.1439,90939,1.7593,-1.157,-1.3253,2.5,151.42,jog
24.1441,90940,1.7593,-1.157,-1.3253,2.5,151.42,jog
24.1442,90941,1.7593,-1.157,-1.3253,2.5,151.42,jog
24.1454,90942,1.7593,-1.157,-1.3253,2.5,151.42,jog
24.1457,90943,1.7589,-1.1567,-1.325,2.5,151.412,jog
24.1458,90944,1.7585,-1.1565,-1.3248,2.5,151.403,jog
24.146,90945,1.7585,-1.1565,-1.3248,2.5,151.403,jog
24.1462,90946,1.7585,-1.1565,-1.3248,2.5,151.403,jog
24.1463,90947,1.7585,-1.1565,-1.3248,2.5,151.403,jog
24.1465,90948,1.7585,-1.1565,-1.3248,2.5,151.403,jog
24.1467,90949,1.7585,-1.1565,-1.3248,2.5,151.403,jog
24.1468,90950,1.7582,-1.1562,-1.3245,2.5,151.394,jog
24.147,90951,1.7582,-1.1562,-1.3245,2.5,151.394,jog
24.1471,90952,1.7582,-1.1562,-1.3245,2.5,151.394,jog
24.1473,90953,1.7582,-1.1562,-1.3245,2.5,151.394,jog
24.1475,90954,1.7582,-1.1562,-1.3245,2.5,151.394,jog
24.149,90955,1.7574,-1.1556,-1.324,2.5,151.385,jog
24.1492,90956,1.7574,-1.1556,-1.324,2.5,151.385,jog
24.1493,90957,1.7574,-1.1556,-1.324,2.5,151.385,jog
24.1495,90958,1.7574,-1.1556,-1.324,2.5,151.385,jog
24.1496,90959,1.7574,-1.1556,-1.324,2.5,151.385,jog
24.1498,90960,1.757,-1.1553,-1.3238,2.5,151.367,jog
24.15,90961,1.757,-1.1553,-1.3238,2.5,151.367,jog
24.1501,90962,1.757,-1.1553,-1.3238,2.5,151.367,jog
24.1503,90963,1.757,-1.1553,-1.3238,2.5,151.367,jog
24.1504,90964,1.757,-1.1553,-1.3238,2.5,151.367,jog
24.1506,90965,1.757,-1.1553,-1.3238,2.5,151.367,jog
24.1508,90966,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.1509,90967,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.1511,90968,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.1512,90969,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.1514,90970,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.1515,90971,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.152,90972,1.7567,-1.155,-1.3235,2.5,151.348,jog
24.1532,90973,1.7559,-1.1545,-1.323,2.5,151.338,jog
24.1534,90974,1.7559,-1.1545,-1.323,2.5,151.338,jog
24.1535,90975,1.7559,-1.1545,-1.323,2.5,151.338,jog
24.1537,90976,1.7559,-1.1545,-1.323,2.5,151.338,jog
24.1539,90977,1.7555,-1.1542,-1.3227,2.5,151.328,jog
24.1541,90978,1.7555,-1.1542,-1.3227,2.5,151.328,jog
24.1543,90979,1.7555,-1.1542,-1.3227,2.5,151.328,jog
24.1545,90980,1.7555,-1.1542,-1.3227,2.5,151.328,jog
24.1547,90981,1.7555,-1.1542,-1.3227,2.5,151.328,jog
24.1549,90982,1.7551,-1.1539,-1.3225,2.5,151.317,jog
24.1552,90983,1.7551,-1.1539,-1.3225,2.5,151.317,jog
24.1553,90984,1.7551,-1.1539,-1.3225,2.5,151.317,jog
24.1556,90985,1.7551,-1.1539,-1.3225,2.5,151.317,jog
24.1558,90986,1.7551,-1.1539,-1.3225,2.5,151.317,jog
24.1564,90987,1.7547,-1.1536,-1.3222,2.5,151.307,jog
24.1576,90988,1.7543,-1.1533,-1.3219,2.5,151.296,jog
24.1579,90989,1.7539,-1.153,-1.3216,2.5,151.284,jog
24.1581,90990,1.7539,-1.153,-1.3216,2.5,151.284,jog
24.1583,90991,1.7539,-1.153,-1.3216,2.5,151.284,jog
24.1587,90992,1.7539,-1.153,-1.3216,2.5,151.284,jog
24.1589,90993,1.7535,-1.1527,-1.3214,2.5,151.273,jog
24.159,90994,1.7535,-1.1527,-1.3214,2.5,151.273,jog
24.1592,90995,1.7535,-1.1527,-1.3214,2.5,151.273,jog
24.1594,90996,1.7535,-1.1527,-1.3214,2.5,151.273,jog
24.1595,90997,1.7535,-1.1527,-1.3214,2.5,151.273,jog
24.1597,90998,1.7535,-1.1527,-1.3214,2.5,151.273,jog
24.1598,90999,1.7531,-1.1524,-1.3211,2.5,151.261,jog
24.16,91000,1.7531,-1.1524,-1.3211,2.5,151.261,jog
24.1605,91001,1.7531,-1.1524,-1.3211,2.5,151.261,jog
24.161,91002,1.7531,-1.1524,-1.3211,2.5,151.261,jog
24.1619,91003,1.7527,-1.1521,-1.3208,2.5,151.249,jog
24.1621,91004,1.7523,-1.1518,-1.3206,2.5,151.224,jog
24.1622,91005,1.7523,-1.1518,-1.3206,2.5,151.224,jog
24.1624,91006,1.7523,-1.1518,-1.3206,2.5,151.224,jog
24.1625,91007,1.7523,-1.1518,-1.3206,2.5,151.224,jog
24.1627,91008,1.7523,-1.1518,-1.3206,2.5,151.224,jog
24.1629,91009,1.7519,-1.1515,-1.3203,2.5,151.211,jog
24.163,91010,1.7519,-1.1515,-1.3203,2.5,151.211,jog
24.1632,91011,1.7519,-1.1515,-1.3203,2.5,151.211,jog
24.1633,91012,1.7519,-1.1515,-1.3203,2.5,151.211,jog
24.1635,91013,1.7519,-1.1515,-1.3203,2.5,151.211,jog
24.1636,91014,1.7519,-1.1515,-1.3203,2.5,151.211,jog
24.1638,91015,1.7515,-1.1512,-1.32,2.5,151.198,jog
24.164,91016,1.7515,-1.1512,-1.32,2.5,151.198,jog
24.1641,91017,1.7515,-1.1512,-1.32,2.5,151.198,jog
24.1646,91018,1.7515,-1.1512,-1.32,2.5,151.198,jog
24.1648,91019,1.7511,-1.1509,-1.3197,2.5,151.198,jog
24.1649,91020,1.7511,-1.1509,-1.3197,2.5,151.198,jog
24.1661,91021,1.7511,-1.1509,-1.3197,2.5,151.198,jog
24.1663,91022,1.7507,-1.1506,-1.3195,2.5,151.185,jog
24.1665,91023,1.7507,-1.1506,-1.3195,2.5,151.185,jog
24.1667,91024,1.7507,-1.1506,-1.3195,2.5,151.185,jog
24.1668,91025,1.7503,-1.1503,-1.3192,2.5,151.172,jog
24.167,91026,1.7503,-1.1503,-1.3192,2.5,151.172,jog
24.1671,91027,1.7503,-1.1503,-1.3192,2.5,151.172,jog
24.1673,91028,1.7503,-1.1503,-1.3192,2.5,151.172,jog
24.1674,91029,1.7503,-1.1503,-1.3192,2.5,151.172,jog
24.1676,91030,1.7503,-1.1503,-1.3192,2.5,151.172,jog
24.1678,91031,1.7499,-1.15,-1.3189,2.5,151.159,jog
24.1679,91032,1.7499,-1.15,-1.3189,2.5,151.159,jog
24.1681,91033,1.7499,-1.15,-1.3189,2.5,151.159,jog
24.1682,91034,1.7499,-1.15,-1.3189,2.5,151.159,jog
24.1687,91035,1.7499,-1.15,-1.3189,2.5,151.159,jog
24.1689,91036,1.7495,-1.1497,-1.3186,2.5,151.145,jog
24.1691,91037,1.7495,-1.1497,-1.3186,2.5,151.145,jog
24.1692,91038,1.7495,-1.1497,-1.3186,2.5,151.145,jog
24.1704,91039,1.7495,-1.1497,-1.3186,2.5,151.145,jog
24.1706,91040,1.7491,-1.1494,-1.3183,2.5,151.131,jog
24.1708,91041,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1709,91042,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1711,91043,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1712,91044,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1714,91045,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1715,91046,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1717,91047,1.7487,-1.1491,-1.3181,2.5,151.117,jog
24.1719,91048,1.7483,-1.1488,-1.3178,2.5,151.102,jog
24.172,91049,1.7483,-1.1488,-1.3178,2.5,151.102,jog
24.1722,91050,1.7483,-1.1488,-1.3178,2.5,151.102,jog
24.1723,91051,1.7483,-1.1488,-1.3178,2.5,151.102,jog
24.1725,91052,1.7483,-1.1488,-1.3178,2.5,151.102,jog
24.173,91053,1.7479,-1.1486,-1.3175,2.5,151.088,jog
24.1732,91054,1.7479,-1.1486,-1.3175,2.5,151.088,jog
24.1733,91055,1.7479,-1.1486,-1.3175,2.5,151.088,jog
24.1735,91056,1.7479,-1.1486,-1.3175,2.5,151.088,jog
24.1746,91057,1.7479,-1.1486,-1.3175,2.5,151.088,jog
24.1749,91058,1.7471,-1.148,-1.317,2.5,151.043,jog
24.175,91059,1.7471,-1.148,-1.317,2.5,151.043,jog
24.1752,91060,1.7471,-1.148,-1.317,2.5,151.043,jog
24.1753,91061,1.7471,-1.148,-1.317,2.5,151.043,jog
24.1755,91062,1.7471,-1.148,-1.317,2.5,151.043,jog
24.1757,91063,1.7471,-1.148,-1.317,2.5,151.043,jog
24.1758,91064,1.7467,-1.1477,-1.3167,2.5,151.028,jog
24.176,91065,1.7467,-1.1477,-1.3167,2.5,151.028,jog
24.1761,91066,1.7467,-1.1477,-1.3167,2.5,151.028,jog
24.1763,91067,1.7467,-1.1477,-1.3167,2.5,151.028,jog
24.1764,91068,1.7467,-1.1477,-1.3167,2.5,151.028,jog
24.1767,91069,1.7467,-1.1477,-1.3167,2.5,151.028,jog
24.1781,91070,1.7459,-1.1471,-1.3161,2.5,151.013,jog
24.1783,91071,1.7459,-1.1471,-1.3161,2.5,151.013,jog
24.1785,91072,1.7459,-1.1471,-1.3161,2.5,151.013,jog
24.1786,91073,1.7459,-1.1471,-1.3161,2.5,151.013,jog
24.1788,91074,1.7455,-1.1468,-1.3158,2.5,150.998,jog
24.179,91075,1.7455,-1.1468,-1.3158,2.5,150.998,jog
24.1791,91076,1.7455,-1.1468,-1.3158,2.5,150.998,jog
24.1793,91077,1.7455,-1.1468,-1.3158,2.5,150.998,jog
24.1794,91078,1.7455,-1.1468,-1.3158,2.5,150.998,jog
24.1796,91079,1.7455,-1.1468,-1.3158,2.5,150.998,jog
24.1798,91080,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1799,91081,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1801,91082,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1802,91083,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1804,91084,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1805,91085,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1807,91086,1.7451,-1.1466,-1.3156,2.5,150.982,jog
24.1812,91087,1.7447,-1.1463,-1.3153,2.5,150.967,jog
24.1824,91088,1.7443,-1.146,-1.315,2.5,150.951,jog
24.1826,91089,1.7443,-1.146,-1.315,2.5,150.951,jog
24.1827,91090,1.7439,-1.1457,-1.3147,2.5,150.935,jog
24.1829,91091,1.7439,-1.1457,-1.3147,2.5,150.935,jog
24.1831,91092,1.7439,-1.1457,-1.3147,2.5,150.935,jog
24.1833,91093,1.7439,-1.1457,-1.3147,2.5,150.935,jog
24.1835,91094,1.7439,-1.1457,-1.3147,2.5,150.935,jog
24.1837,91095,1.7439,-1.1457,-1.3147,2.5,150.935,jog
24.1839,91096,1.7435,-1.1454,-1.3144,2.5,150.918,jog
24.1841,91097,1.7435,-1.1454,-1.3144,2.5,150.918,jog
24.1842,91098,1.7435,-1.1454,-1.3144,2.5,150.918,jog
24.1844,91099,1.7435,-1.1454,-1.3144,2.5,150.918,jog
24.1845,91100,1.7435,-1.1454,-1.3144,2.5,150.918,jog
24.1847,91101,1.7435,-1.1454,-1.3144,2.5,150.918,jog
24.1849,91102,1.7431,-1.1451,-1.3142,2.5,150.886,jog
24.185,91103,1.7431,-1.1451,-1.3142,2.5,150.886,jog
24.1866,91104,1.7431,-1.1451,-1.3142,2.5,150.886,jog
24.1868,91105,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1869,91106,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1871,91107,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1873,91108,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1874,91109,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1876,91110,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1878,91111,1.7423,-1.1446,-1.3136,2.5,150.852,jog
24.1879,91112,1.7419,-1.1443,-1.3133,2.5,150.852,jog
24.1881,91113,1.7419,-1.1443,-1.3133,2.5,150.852,jog
24.1882,91114,1.7419,-1.1443,-1.3133,2.5,150.852,jog
24.1884,91115,1.7419,-1.1443,-1.3133,2.5,150.852,jog
24.1885,91116,1.7419,-1.1443,-1.3133,2.5,150.852,jog
24.1887,91117,1.7419,-1.1443,-1.3133,2.5,150.852,jog
24.1889,91118,1.7415,-1.144,-1.313,2.5,150.836,jog
24.189,91119,1.7415,-1.144,-1.313,2.5,150.836,jog
24.1892,91120,1.7415,-1.144,-1.313,2.5,150.836,jog
24.1897,91121,1.7415,-1.144,-1.313,2.5,150.836,jog
24.1908,91122,1.7411,-1.1438,-1.3128,2.5,150.819,jog
24.191,91123,1.7407,-1.1435,-1.3125,2.5,150.802,jog
24.1912,91124,1.7407,-1.1435,-1.3125,2.5,150.802,jog
24.1914,91125,1.7407,-1.1435,-1.3125,2.5,150.802,jog
24.1915,91126,1.7407,-1.1435,-1.3125,2.5,150.802,jog
24.1917,91127,1.7407,-1.1435,-1.3125,2.5,150.802,jog
24.1919,91128,1.7403,-1.1432,-1.3122,2.5,150.785,jog
24.192,91129,1.7403,-1.1432,-1.3122,2.5,150.785,jog
24.1922,91130,1.7403,-1.1432,-1.3122,2.5,150.785,jog
24.1923,91131,1.7403,-1.1432,-1.3122,2.5,150.785,jog
24.1925,91132,1.7403,-1.1432,-1.3122,2.5,150.785,jog
24.1927,91133,1.7403,-1.1432,-1.3122,2.5,150.785,jog
24.1928,91134,1.7399,-1.1429,-1.3119,2.5,150.768,jog
24.193,91135,1.7399,-1.1429,-1.3119,2.5,150.768,jog
24.1931,91136,1.7399,-1.1429,-1.3119,2.5,150.768,jog
24.1933,91137,1.7399,-1.1429,-1.3119,2.5,150.768,jog
24.1938,91138,1.7399,-1.1429,-1.3119,2.5,150.768,jog
24.1939,91139,1.7395,-1.1426,-1.3116,2.5,150.75,jog
24.1951,91140,1.7395,-1.1426,-1.3116,2.5,150.75,jog
24.1953,91141,1.7391,-1.1424,-1.3114,2.5,150.733,jog
24.1955,91142,1.7391,-1.1424,-1.3114,2.5,150.733,jog
24.1956,91143,1.7391,-1.1424,-1.3114,2.5,150.733,jog
24.1958,91144,1.7388,-1.1421,-1.3111,2.5,150.697,jog
24.1959,91145,1.7388,-1.1421,-1.3111,2.5,150.697,jog
24.1961,91146,1.7388,-1.1421,-1.3111,2.5,150.697,jog
24.1963,91147,1.7388,-1.1421,-1.3111,2.5,150.697,jog
24.1964,91148,1.7388,-1.1421,-1.3111,2.5,150.697,jog
