time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.2067,811,0.2151,0.2142,-0.0196,0.7337,0.341,walk
2.2087,812,0.2135,0.2126,-0.0194,0.1698,0.344,walk
2.2109,813,0.2148,0.2139,-0.0195,1.0953,0.272,walk
2.2129,814,0.2132,0.2124,-0.0194,0.1829,0.271,walk
2.2152,815,0.2137,0.2129,-0.0193,0.4415,0.259,walk
2.2172,816,0.2121,0.2113,-0.0192,0.1926,0.257,walk
2.2193,817,0.2136,0.2127,-0.0192,0.801,0.211,walk
2.2214,818,0.212,0.2111,-0.0191,0.1905,0.208,walk
2.2234,819,0.2135,0.2126,-0.0192,0.4499,0.159,walk
2.2255,820,0.212,0.2111,-0.019,0.198,0.157,walk
2.2276,821,0.2136,0.2127,-0.0194,0.9967,0.133,walk
2.2297,822,0.2121,0.2112,-0.0193,0.1671,0.129,walk
2.2318,823,0.2134,0.2126,-0.0194,1.6298,0.107,walk
2.2339,824,0.2119,0.211,-0.0193,0.2016,0.103,walk
2.2361,825,0.2133,0.2124,-0.0193,0.7888,0.069,walk
2.2381,826,0.211,0.2101,-0.0193,0.16,0.066,walk
2.2402,827,0.2133,0.2124,-0.0193,0.7857,0.047,walk
2.2423,828,0.211,0.2101,-0.0193,0.1662,0.044,walk
2.2444,829,0.2124,0.2115,-0.0194,0.4483,0.026,walk
2.2465,830,0.2109,0.21,-0.0193,0.2114,0.024,walk
2.2487,831,0.2124,0.2115,-0.0194,0.6727,0.003,walk
2.2507,832,0.2109,0.21,-0.0194,0.2109,0.0,walk
2.2528,833,0.2124,0.2115,-0.0195,0.612,0.0,walk
2.255,834,0.2109,0.21,-0.0195,0.2133,0.002,walk
2.2571,835,0.2123,0.2114,-0.0196,0.462,0.008,walk
2.2591,836,0.2101,0.2092,-0.0196,0.1704,0.011,walk
2.2612,837,0.2117,0.2108,-0.0197,0.7956,0.014,walk
2.2633,838,0.2103,0.2093,-0.0197,0.2152,0.01,walk
2.2655,839,0.2118,0.2109,-0.0198,0.363,0.007,walk
2.2675,840,0.2103,0.2094,-0.0198,0.2147,0.003,walk
2.2697,841,0.2119,0.211,-0.0199,0.6779,0.059,walk
2.2717,842,0.2105,0.2095,-0.02,0.2193,0.056,walk
2.2738,843,0.2119,0.211,-0.0201,0.5449,0.069,walk
2.2759,844,0.2105,0.2095,-0.0201,0.2216,0.063,walk
2.2782,845,0.2121,0.2111,-0.0203,0.791,0.121,walk
2.2802,846,0.21,0.209,-0.0203,0.1765,0.107,walk
2.2824,847,0.2116,0.2106,-0.0205,0.3285,0.106,walk
2.2844,848,0.2102,0.2092,-0.0205,0.2222,0.098,walk
2.2865,849,0.2118,0.2108,-0.0204,0.9057,0.092,walk
2.2886,850,0.2104,0.2094,-0.0204,0.243,0.083,walk
2.2907,851,0.2121,0.2111,-0.0205,1.2622,0.041,walk
2.2928,852,0.2106,0.2096,-0.0205,0.2284,0.025,walk
2.2949,853,0.2131,0.2122,-0.0205,0.7274,0.019,walk
2.297,854,0.2103,0.2093,-0.0205,0.2187,0.001,walk
2.2991,855,0.212,0.211,-0.0205,0.5208,0.057,walk
2.3011,856,0.2106,0.2096,-0.0206,0.23,0.07,walk
2.3032,857,0.2125,0.2115,-0.0206,0.7517,0.103,walk
2.3053,858,0.2111,0.2101,-0.0206,0.2316,0.11,walk
2.3075,859,0.2128,0.2118,-0.0206,0.2345,0.161,walk
2.3098,860,0.2146,0.2136,-0.0206,0.2437,0.225,walk
2.3116,861,0.2132,0.2122,-0.0206,0.4708,0.241,walk
2.3144,862,0.215,0.214,-0.0206,0.2282,0.276,walk
2.3157,863,0.2136,0.2126,-0.0206,0.7472,0.303,walk
2.3178,864,0.2122,0.2112,-0.0206,0.2363,0.312,walk
2.3198,865,0.2139,0.213,-0.0206,0.3051,0.356,walk
2.3219,866,0.2125,0.2115,-0.0206,0.2359,0.376,walk
2.324,867,0.215,0.214,-0.0206,0.7835,0.395,walk
2.326,868,0.2121,0.2111,-0.0207,0.2154,0.445,walk
2.3282,869,0.2138,0.2128,-0.0207,0.1585,0.485,walk
2.3302,870,0.2123,0.2113,-0.0207,0.2345,0.505,walk
2.3324,871,0.214,0.213,-0.0207,0.8007,0.527,walk
2.3344,872,0.2126,0.2116,-0.0207,0.231,0.547,walk
2.3365,873,0.2143,0.2133,-0.0207,0.6283,0.595,walk
2.3385,874,0.2128,0.2118,-0.0207,0.2293,0.606,walk
2.3406,875,0.2146,0.2136,-0.0206,0.7202,0.631,walk
2.3427,876,0.2131,0.2121,-0.0206,0.2351,0.651,walk
2.3447,877,0.2148,0.2138,-0.0206,0.6721,0.705,walk
2.3468,878,0.2133,0.2123,-0.0206,0.2283,0.734,walk
2.3488,879,0.2151,0.2141,-0.0206,0.715,0.742,walk
2.3509,880,0.2136,0.2126,-0.0206,0.23,0.751,walk
2.3529,881,0.2153,0.2143,-0.0205,0.6377,0.794,walk
2.355,882,0.213,0.212,-0.0205,0.1865,0.819,walk
2.357,883,0.2148,0.2139,-0.0204,0.696,0.841,walk
2.3591,884,0.2133,0.2123,-0.0204,0.2319,0.871,walk
2.3611,885,0.2149,0.2139,-0.0203,1.2465,0.922,walk
2.3632,886,0.2133,0.2124,-0.0203,0.2268,0.935,walk
2.3652,887,0.2151,0.2142,-0.0201,0.6987,0.958,walk
2.3672,888,0.2136,0.2126,-0.0201,0.2266,0.97,walk
2.3693,889,0.2152,0.2143,-0.02,0.7554,1.017,walk
2.3713,890,0.2136,0.2127,-0.02,0.2205,1.022,walk
2.3734,891,0.2154,0.2145,-0.0198,0.6979,1.042,walk
2.3754,892,0.2138,0.2129,-0.0198,0.2249,1.051,walk
2.3775,893,0.2153,0.2144,-0.0197,1.0282,1.1,walk
2.3795,894,0.2137,0.2128,-0.0196,0.2205,1.107,walk
2.3816,895,0.2154,0.2146,-0.0194,0.6937,1.152,walk
2.3837,896,0.2138,0.2129,-0.0194,0.229,1.155,walk
2.3858,897,0.2154,0.2146,-0.0192,0.7074,1.191,walk
2.3878,898,0.2138,0.2129,-0.0191,0.2201,1.194,walk
2.39,899,0.2146,0.2138,-0.0189,0.7084,1.201,walk
2.392,900,0.213,0.2122,-0.0189,0.218,1.204,walk
2.3941,901,0.2146,0.2138,-0.0186,0.3155,1.226,walk
2.3961,902,0.2129,0.2121,-0.0186,0.2214,1.226,walk
2.3982,903,0.2146,0.2138,-0.0183,0.8019,1.249,walk
2.4003,904,0.2129,0.2121,-0.0183,0.2159,1.248,walk
2.4024,905,0.2145,0.2137,-0.018,0.6297,1.297,walk
2.4045,906,0.2128,0.212,-0.0179,0.2194,1.295,walk
2.4065,907,0.2142,0.2135,-0.0177,0.7703,1.33,walk
2.4086,908,0.2125,0.2117,-0.0176,0.21,1.329,walk
2.4107,909,0.2142,0.2135,-0.0173,0.6722,1.356,walk
2.4127,910,0.2124,0.2117,-0.0173,0.215,1.353,walk
2.4149,911,0.2139,0.2132,-0.017,0.9294,1.406,walk
2.417,912,0.2112,0.2105,-0.0169,0.1932,1.397,walk
2.4191,913,0.2136,0.213,-0.0165,0.6914,1.442,walk
2.4211,914,0.2109,0.2103,-0.0164,0.2053,1.437,walk
2.4232,915,0.2124,0.2118,-0.0161,0.3302,1.507,walk
2.4253,916,0.2106,0.21,-0.016,0.2069,1.501,walk
2.4274,917,0.2123,0.2117,-0.0156,0.6571,1.527,walk
2.4295,918,0.2105,0.2099,-0.0155,0.2139,1.523,walk
2.4316,919,0.2119,0.2113,-0.0151,1.2839,1.592,walk
2.4336,920,0.2101,0.2095,-0.015,0.2,1.585,walk
2.4357,921,0.2117,0.2112,-0.0145,0.6601,1.665,walk
2.4378,922,0.2098,0.2093,-0.0144,0.2138,1.658,walk
2.4399,923,0.2112,0.2108,-0.014,1.4823,1.737,walk
2.442,924,0.2085,0.208,-0.0139,0.1881,1.728,walk
2.4442,925,0.2101,0.2097,-0.0133,0.6667,1.805,walk
2.4462,926,0.2082,0.2078,-0.0131,0.2135,1.796,walk
2.4483,927,0.2097,0.2094,-0.0127,1.1594,1.874,walk
2.4503,928,0.2079,0.2075,-0.0126,0.1938,1.861,walk
2.4525,929,0.2094,0.209,-0.012,0.642,1.969,walk
2.4545,930,0.2075,0.2072,-0.0119,0.1987,1.96,walk
2.4566,931,0.2092,0.2089,-0.0114,0.4087,2.053,walk
2.4587,932,0.2078,0.2075,-0.0113,0.2251,2.052,walk
2.4607,933,0.2098,0.2096,-0.0108,0.6534,2.17,walk
2.4628,934,0.2084,0.2081,-0.0107,0.2295,2.173,walk
2.4649,935,0.2104,0.2101,-0.0101,0.6536,2.265,walk
2.4671,936,0.2088,0.2085,-0.01,0.2272,2.275,walk
2.4693,937,0.2097,0.2095,-0.0094,0.6589,2.441,walk
2.4714,938,0.2079,0.2077,-0.0093,0.2078,2.446,walk
2.4734,939,0.2097,0.2096,-0.0088,0.6979,2.552,walk
2.4755,940,0.208,0.2078,-0.0088,0.2263,2.564,walk
2.4775,941,0.2106,0.2104,-0.0084,0.2773,2.712,walk
2.4796,942,0.208,0.2078,-0.0085,0.2319,2.726,walk
2.4817,943,0.2098,0.2096,-0.008,0.6794,2.853,walk
2.4837,944,0.208,0.2078,-0.0081,0.2301,2.867,walk
2.4858,945,0.2097,0.2095,-0.0076,0.3444,3.026,walk
2.4878,946,0.2079,0.2077,-0.0076,0.229,3.032,walk
2.4899,947,0.2098,0.2096,-0.0071,0.6322,3.139,walk
2.492,948,0.207,0.2069,-0.0072,0.2536,3.155,walk
2.4941,949,0.2097,0.2096,-0.0067,0.8015,3.28,walk
2.4962,950,0.207,0.2069,-0.0067,0.2317,3.288,walk
2.4982,951,0.2088,0.2087,-0.0062,0.6063,3.413,walk
2.5003,952,0.207,0.207,-0.0062,0.2301,3.419,walk
2.5025,953,0.2089,0.2088,-0.0056,0.3779,3.551,walk
2.5046,954,0.2071,0.207,-0.0056,0.2246,3.553,walk
2.5066,955,0.2099,0.2099,-0.0051,0.6781,3.667,walk
2.5087,956,0.2073,0.2073,-0.0051,0.2303,3.669,walk
2.5107,957,0.2094,0.2093,-0.0045,0.6063,3.791,walk
2.5128,958,0.2076,0.2076,-0.0045,0.2248,3.787,walk
2.5149,959,0.2097,0.2096,-0.0038,0.5986,3.889,walk
2.517,960,0.2073,0.2072,-0.0037,0.2158,3.882,walk
2.5191,961,0.2095,0.2095,-0.003,0.1743,3.992,walk
2.5211,962,0.208,0.208,-0.0029,0.2198,3.982,walk
2.5232,963,0.2111,0.2111,-0.002,0.5439,4.099,walk
2.5253,964,0.2086,0.2086,-0.0019,0.2289,4.091,walk
2.5274,965,0.2108,0.2108,-0.0011,0.4986,4.17,walk
2.5295,966,0.2091,0.2091,-0.0011,0.2233,4.161,walk
2.5316,967,0.2112,0.2112,-0.0002,0.5678,4.276,walk
2.5336,968,0.2095,0.2095,-0.0001,0.2233,4.262,walk
2.5358,969,0.2117,0.2117,0.0007,0.5835,4.365,walk
2.5379,970,0.21,0.21,0.0008,0.2245,4.355,walk
2.54,971,0.2112,0.2112,0.0017,0.0905,4.427,walk
2.5421,972,0.2095,0.2095,0.0018,0.2228,4.416,walk
2.5442,973,0.2118,0.2118,0.0027,0.6318,4.503,walk
2.5463,974,0.2101,0.2101,0.0028,0.2204,4.498,walk
2.5483,975,0.2124,0.2123,0.0037,0.2093,4.543,walk
2.5504,976,0.2107,0.2106,0.0038,0.2161,4.531,walk
2.5524,977,0.213,0.2129,0.0047,0.5348,4.58,walk
2.5545,978,0.2113,0.2113,0.0048,0.2199,4.563,walk
2.5566,979,0.2136,0.2135,0.0058,0.3751,4.628,walk
2.5586,980,0.2119,0.2118,0.0059,0.2194,4.616,walk
2.5608,981,0.2142,0.2141,0.0068,0.7799,4.623,walk
2.5628,982,0.2126,0.2124,0.0069,0.2098,4.611,walk
2.5649,983,0.2147,0.2146,0.0079,0.2312,4.659,walk
2.5669,984,0.2131,0.213,0.008,0.2059,4.641,walk
2.5693,985,0.2153,0.2151,0.0089,0.4243,4.655,walk
2.5713,986,0.2128,0.2126,0.0091,0.1774,4.637,walk
2.5734,987,0.2147,0.2145,0.0099,1.425,4.602,walk
2.5755,988,0.2131,0.2129,0.01,0.1895,4.591,walk
2.5775,989,0.2153,0.215,0.011,0.564,4.571,walk
2.5796,990,0.2137,0.2134,0.0111,0.2032,4.565,walk
2.5816,991,0.2159,0.2155,0.0121,0.4851,4.502,walk
2.5837,992,0.2143,0.2139,0.0122,0.1961,4.49,walk
2.5857,993,0.2166,0.2162,0.0133,0.5559,4.487,walk
2.5878,994,0.215,0.2146,0.0134,0.2045,4.471,walk
2.5899,995,0.2171,0.2166,0.0143,0.9188,4.403,walk
2.5919,996,0.2155,0.215,0.0145,0.1956,4.398,walk
2.594,997,0.2169,0.2164,0.0157,0.6069,4.384,walk
2.5961,998,0.2154,0.2148,0.0158,0.2051,4.373,walk
2.5982,999,0.2175,0.2169,0.0168,0.7388,4.277,walk
2.6003,1000,0.216,0.2153,0.017,0.1946,4.267,walk
2.6024,1001,0.2182,0.2175,0.0181,0.5791,4.236,walk
2.6044,1002,0.2166,0.2159,0.0182,0.2001,4.226,walk
2.6065,1003,0.2188,0.218,0.0193,0.5225,4.133,walk
2.6086,1004,0.2173,0.2164,0.0194,0.1939,4.123,walk
2.6107,1005,0.2195,0.2185,0.0206,0.6348,4.081,walk
2.6128,1006,0.2179,0.2169,0.0207,0.2101,4.072,walk
2.615,1007,0.2192,0.2181,0.0219,0.9941,3.968,walk
2.6172,1008,0.2184,0.2173,0.0219,0.2929,3.964,walk
2.6193,1009,0.2197,0.2184,0.0233,1.0445,3.876,walk
2.6213,1010,0.2181,0.2168,0.0235,0.2141,3.867,walk
2.6235,1011,0.2203,0.219,0.0247,0.8835,3.804,walk
2.6255,1012,0.2188,0.2174,0.0248,0.1968,3.8,walk
2.6277,1013,0.221,0.2195,0.026,0.4524,3.774,walk
2.6298,1014,0.2194,0.2179,0.0262,0.1991,3.766,walk
2.6319,1015,0.2216,0.2199,0.0273,0.6157,3.676,walk
2.634,1016,0.2193,0.2175,0.0275,0.1281,3.66,walk
2.6361,1017,0.2212,0.2194,0.0285,1.5085,3.572,walk
2.6382,1018,0.2197,0.2178,0.0286,0.1748,3.568,walk
2.6403,1019,0.2217,0.2197,0.0298,0.7355,3.497,walk
2.6424,1020,0.2202,0.2181,0.03,0.1904,3.489,walk
2.6445,1021,0.2222,0.22,0.0311,0.4039,3.425,walk
2.6465,1022,0.2206,0.2184,0.0313,0.1881,3.415,walk
2.6486,1023,0.2226,0.2202,0.0323,0.6454,3.354,walk
2.6507,1024,0.221,0.2186,0.0325,0.183,3.348,walk
2.6529,1025,0.223,0.2204,0.0336,0.3932,3.328,walk
2.6549,1026,0.2214,0.2188,0.0337,0.1891,3.322,walk
2.6571,1027,0.2226,0.2198,0.0348,0.6584,3.26,walk
2.6591,1028,0.221,0.2182,0.035,0.1783,3.258,walk
2.6613,1029,0.223,0.22,0.036,0.6732,3.223,walk
2.6633,1030,0.2214,0.2184,0.0361,0.1793,3.219,walk
2.6655,1031,0.2233,0.2201,0.0372,0.0093,3.201,walk
2.6676,1032,0.2217,0.2186,0.0373,0.1837,3.196,walk
2.6697,1033,0.2236,0.2203,0.0383,0.672,3.156,walk
2.6718,1034,0.222,0.2187,0.0384,0.1778,3.154,walk
2.6739,1035,0.2238,0.2203,0.0393,0.3856,3.128,walk
2.676,1036,0.2215,0.2179,0.0394,0.0859,3.127,walk
2.6781,1037,0.224,0.2204,0.0403,0.781,3.094,walk
2.6802,1038,0.2217,0.218,0.0404,0.0833,3.093,walk
2.6823,1039,0.2235,0.2196,0.0413,0.4222,3.068,walk
2.6843,1040,0.2219,0.218,0.0413,0.1701,3.069,walk
2.6865,1041,0.2236,0.2196,0.0422,0.1564,3.052,walk
2.6885,1042,0.222,0.218,0.0422,0.1747,3.052,walk
2.6906,1043,0.2237,0.2195,0.043,0.9279,3.042,walk
2.6926,1044,0.2221,0.2179,0.043,0.1643,3.043,walk
2.6947,1045,0.2238,0.2195,0.0439,0.7306,3.071,walk
2.6968,1046,0.2222,0.2179,0.0439,0.1684,3.074,walk
2.6989,1047,0.2238,0.2193,0.0446,0.8713,3.038,walk
2.701,1048,0.2214,0.2169,0.0445,0.0649,3.043,walk
2.7031,1049,0.2239,0.2192,0.0453,0.7314,3.018,walk
2.7051,1050,0.2214,0.2168,0.0453,0.0741,3.021,walk
2.7072,1051,0.223,0.2182,0.0459,0.4841,2.99,walk
2.7092,1052,0.2213,0.2165,0.0459,0.1625,2.994,walk
2.7113,1053,0.2229,0.218,0.0465,0.6745,2.974,walk
2.7133,1054,0.2213,0.2163,0.0464,0.1611,2.979,walk
2.7154,1055,0.2227,0.2177,0.047,0.3793,2.954,walk
2.7174,1056,0.2211,0.2161,0.0469,0.1613,2.958,walk
2.7195,1057,0.2222,0.2171,0.0473,1.8895,2.781,walk
2.7215,1058,0.2206,0.2155,0.0472,0.1771,2.783,walk
2.7236,1059,0.2221,0.2169,0.0478,0.7494,2.809,walk
2.7256,1060,0.2204,0.2152,0.0477,0.1661,2.811,walk
2.7277,1061,0.2219,0.2166,0.0481,1.0401,2.778,walk
2.7298,1062,0.2203,0.215,0.0479,0.151,2.78,walk
2.7318,1063,0.2216,0.2163,0.0483,0.4248,2.726,walk
2.7339,1064,0.22,0.2146,0.0481,0.1559,2.727,walk
2.7359,1065,0.2213,0.2159,0.0485,0.464,2.675,walk
2.738,1066,0.2188,0.2134,0.0482,0.0798,2.675,walk
2.74,1067,0.2201,0.2147,0.0485,0.5113,2.604,walk
2.7421,1068,0.2184,0.213,0.0483,0.1553,2.604,walk
2.7442,1069,0.2197,0.2142,0.0486,0.1569,2.532,walk
2.7462,1070,0.218,0.2126,0.0483,0.1584,2.531,walk
2.7484,1071,0.2192,0.2138,0.0486,0.7392,2.45,walk
2.7505,1072,0.2175,0.2121,0.0483,0.1528,2.449,walk
2.7526,1073,0.2188,0.2133,0.0485,0.5518,2.359,walk
2.7546,1074,0.217,0.2116,0.0482,0.1491,2.358,walk
2.7567,1075,0.2182,0.2128,0.0484,0.4652,2.276,walk
2.7587,1076,0.2165,0.2111,0.0481,0.1586,2.277,walk
2.7608,1077,0.2179,0.2124,0.0483,0.4478,2.185,walk
2.7629,1078,0.2164,0.211,0.048,0.1833,2.187,walk
2.7649,1079,0.2177,0.2123,0.0482,0.2572,2.102,walk
2.767,1080,0.2154,0.2101,0.0478,0.1011,2.109,walk
2.7692,1081,0.2176,0.2122,0.0482,0.8026,2.023,walk
2.7713,1082,0.2153,0.2099,0.0478,0.0992,2.019,walk
2.7733,1083,0.2167,0.2113,0.048,0.9165,1.894,walk
2.7754,1084,0.2151,0.2098,0.0478,0.1678,1.885,walk
2.7774,1085,0.2164,0.211,0.048,0.2069,1.765,walk
2.7795,1086,0.2148,0.2094,0.0477,0.1679,1.758,walk
2.7817,1087,0.216,0.2106,0.0478,0.4245,1.65,walk
2.7837,1088,0.2143,0.209,0.0475,0.1637,1.635,walk
2.7858,1089,0.2155,0.2101,0.0477,0.4524,1.521,walk
2.7879,1090,0.2138,0.2085,0.0474,0.1624,1.498,walk
2.7899,1091,0.2149,0.2096,0.0475,0.953,1.378,walk
2.792,1092,0.2124,0.2071,0.047,0.0829,1.358,walk
2.7941,1093,0.2134,0.2081,0.0472,0.4019,1.238,walk
2.7962,1094,0.2117,0.2064,0.0468,0.1558,1.223,walk
2.7983,1095,0.2136,0.2083,0.0471,0.9015,1.096,walk
2.8003,1096,0.2111,0.2058,0.0466,0.0784,1.088,walk
2.8024,1097,0.2122,0.207,0.0467,0.8258,0.98,walk
2.8045,1098,0.2105,0.2054,0.0464,0.1493,0.976,walk
2.8066,1099,0.2116,0.2064,0.0466,0.5244,0.886,walk
2.8087,1100,0.2101,0.2049,0.0463,0.1771,0.886,walk
2.8108,1101,0.2113,0.2062,0.0464,0.9055,0.779,walk
2.8129,1102,0.2098,0.2047,0.0462,0.1747,0.781,walk
2.815,1103,0.2111,0.206,0.0463,0.7586,0.674,walk
2.8171,1104,0.2088,0.2037,0.0458,0.0873,0.679,walk
2.8193,1105,0.2099,0.2049,0.0458,0.1991,0.583,walk
2.8213,1106,0.2084,0.2034,0.0455,0.1651,0.586,walk
2.8235,1107,0.2095,0.2045,0.0455,0.3773,0.472,walk
2.8255,1108,0.208,0.203,0.0451,0.1674,0.475,walk
2.8277,1109,0.2091,0.2042,0.0451,0.6019,0.378,walk
2.8298,1110,0.2075,0.2027,0.0447,0.1673,0.379,walk
2.8319,1111,0.2087,0.2039,0.0447,0.7607,0.277,walk
2.834,1112,0.2064,0.2017,0.0441,0.1016,0.28,walk
2.836,1113,0.2075,0.2028,0.044,0.2745,0.163,walk
2.8381,1114,0.206,0.2013,0.0436,0.169,0.165,walk
2.8402,1115,0.2072,0.2026,0.0436,0.8406,0.059,walk
2.8422,1116,0.2057,0.2012,0.0432,0.1651,0.06,walk
2.8443,1117,0.2069,0.2024,0.0431,0.3094,0.04,walk
2.8463,1118,0.2054,0.2009,0.0427,0.1707,0.038,walk
2.8484,1119,0.2066,0.2022,0.0426,0.8646,0.146,walk
2.8504,1120,0.2051,0.2007,0.0422,0.1693,0.144,walk
2.8525,1121,0.2064,0.202,0.0421,0.7446,0.263,walk
2.8545,1122,0.2049,0.2006,0.0417,0.1673,0.261,walk
2.8567,1123,0.2061,0.2018,0.0416,0.2043,0.358,walk
2.8588,1124,0.2046,0.2004,0.0412,0.1773,0.356,walk
2.8609,1125,0.2058,0.2017,0.0411,0.9503,0.465,walk
2.863,1126,0.2037,0.1996,0.0405,0.1088,0.463,walk
2.8651,1127,0.2056,0.2015,0.0406,0.4937,0.58,walk
2.8671,1128,0.2034,0.1995,0.04,0.1119,0.576,walk
2.8694,1129,0.2054,0.2014,0.04,0.7467,0.67,walk
2.8714,1130,0.2033,0.1994,0.0395,0.1119,0.664,walk
2.8736,1131,0.2045,0.2007,0.0394,0.536,0.749,walk
2.8756,1132,0.2031,0.1993,0.039,0.1788,0.745,walk
2.8778,1133,0.2043,0.2006,0.0389,0.7078,0.842,walk
2.8798,1134,0.2029,0.1992,0.0385,0.1752,0.837,walk
2.8819,1135,0.2041,0.2005,0.0384,0.0803,0.918,walk
2.8839,1136,0.202,0.1985,0.0378,0.1171,0.907,walk
2.8862,1137,0.204,0.2005,0.0378,0.8847,0.998,walk
2.8883,1138,0.2019,0.1985,0.0373,0.1139,0.988,walk
2.8903,1139,0.2032,0.1998,0.0372,0.1996,1.065,walk
2.8924,1140,0.2018,0.1984,0.0368,0.1778,1.058,walk
2.8944,1141,0.2031,0.1998,0.0367,0.6568,1.131,walk
2.8965,1142,0.2017,0.1984,0.0363,0.1761,1.127,walk
2.8986,1143,0.203,0.1998,0.0362,0.7389,1.194,walk
2.9006,1144,0.2017,0.1984,0.0359,0.1747,1.185,walk
2.9027,1145,0.2029,0.1997,0.0357,0.0599,1.247,walk
2.9047,1146,0.2015,0.1984,0.0354,0.1803,1.237,walk
2.9068,1147,0.2029,0.1998,0.0353,0.8597,1.279,walk
2.9088,1148,0.2016,0.1985,0.0349,0.1703,1.273,walk
2.9109,1149,0.2029,0.1999,0.0348,0.1097,1.324,walk
2.913,1150,0.2008,0.1979,0.0343,0.1121,1.306,walk
2.915,1151,0.2021,0.1992,0.0342,0.5183,1.35,walk
2.9171,1152,0.2007,0.1979,0.0339,0.1742,1.33,walk
2.9191,1153,0.2021,0.1992,0.0338,0.6146,1.37,walk
2.9212,1154,0.2007,0.1979,0.0335,0.1737,1.357,walk
2.9232,1155,0.2027,0.1999,0.0335,0.8985,1.408,walk
2.9253,1156,0.2007,0.1979,0.033,0.1064,1.387,walk
2.9274,1157,0.2027,0.1999,0.033,0.2429,1.415,walk
2.9295,1158,0.2006,0.1979,0.0326,0.1106,1.385,walk
2.9317,1159,0.202,0.1993,0.0324,0.89,1.422,walk
2.9337,1160,0.2006,0.198,0.0321,0.1606,1.407,walk
2.9358,1161,0.2019,0.1994,0.032,0.4041,1.432,walk
2.9379,1162,0.2006,0.198,0.0317,0.1655,1.417,walk
2.9401,1163,0.2018,0.1993,0.0316,0.1401,1.396,walk
2.9421,1164,0.1997,0.1973,0.0312,0.1062,1.381,walk
2.9442,1165,0.2011,0.1986,0.031,0.8965,1.398,walk
2.9463,1166,0.1997,0.1973,0.0308,0.1616,1.385,walk
2.9484,1167,0.201,0.1987,0.0306,0.77,1.393,walk
2.9504,1168,0.1996,0.1973,0.0303,0.157,1.381,walk
2.9526,1169,0.2009,0.1986,0.0302,0.3112,1.366,walk
2.9546,1170,0.1995,0.1972,0.0299,0.1593,1.36,walk
2.9567,1171,0.2008,0.1985,0.0298,0.3765,1.353,walk
2.9587,1172,0.1993,0.1971,0.0295,0.1583,1.342,walk
2.9608,1173,0.2014,0.1992,0.0295,0.8629,1.342,walk
2.9629,1174,0.1992,0.1971,0.0291,0.0948,1.327,walk
2.9651,1175,0.1998,0.1977,0.0289,0.3772,1.311,walk
2.9673,1176,0.1984,0.1963,0.0286,0.1521,1.308,walk
2.9694,1177,0.1996,0.1976,0.0285,0.2345,1.33,walk
2.9715,1178,0.1982,0.1961,0.0282,0.1525,1.324,walk
2.9737,1179,0.1995,0.1975,0.0282,0.8773,1.295,walk
2.9757,1180,0.198,0.196,0.028,0.1544,1.289,walk
2.9779,1181,0.1992,0.1973,0.0279,0.8855,1.296,walk
2.9799,1182,0.197,0.1951,0.0275,0.0857,1.292,walk
2.9821,1183,0.1983,0.1964,0.0274,0.8541,1.309,walk
2.9841,1184,0.1968,0.1949,0.0272,0.1341,1.307,walk
2.9862,1185,0.198,0.1962,0.0271,0.2614,1.323,walk
2.9882,1186,0.1965,0.1947,0.0269,0.1336,1.323,walk
2.9903,1187,0.198,0.1962,0.0264,1.0294,1.326,walk
2.9923,1188,0.1964,0.1947,0.0262,0.0918,1.327,walk
2.9944,1189,0.1977,0.196,0.0261,1.5734,1.331,walk
2.9964,1190,0.1962,0.1945,0.0259,0.1269,1.333,walk
2.9985,1191,0.1974,0.1957,0.0259,0.4779,1.336,walk
3.0005,1192,0.1959,0.1942,0.0257,0.1229,1.337,walk
3.0026,1193,0.1971,0.1955,0.0256,0.5714,1.363,walk
3.0046,1194,0.1956,0.1939,0.0254,0.1192,1.367,walk
3.0067,1195,0.1968,0.1952,0.0254,0.515,1.366,walk
3.0087,1196,0.1952,0.1936,0.0252,0.1168,1.372,walk
3.0108,1197,0.1964,0.1948,0.0251,0.2687,1.385,walk
3.0129,1198,0.1948,0.1932,0.025,0.114,1.39,walk
3.0149,1199,0.196,0.1944,0.0249,0.8278,1.414,walk
3.017,1200,0.1936,0.192,0.0247,0.0853,1.421,walk
3.019,1201,0.1964,0.1948,0.0248,0.2567,1.426,walk
3.0211,1202,0.1931,0.1916,0.0246,0.1753,1.436,walk
3.0232,1203,0.1943,0.1928,0.0245,0.8641,1.465,walk
3.0253,1204,0.1927,0.1911,0.0244,0.0955,1.47,walk
3.0274,1205,0.1947,0.1931,0.0245,0.3269,1.476,walk
3.0294,1206,0.1922,0.1907,0.0243,0.0844,1.484,walk
3.0316,1207,0.1934,0.1918,0.0243,0.7806,1.517,walk
3.0337,1208,0.1917,0.1902,0.0242,0.0893,1.519,walk
3.0358,1209,0.1928,0.1913,0.0242,0.494,1.518,walk
3.0378,1210,0.1912,0.1896,0.0241,0.0909,1.524,walk
3.04,1211,0.1914,0.1899,0.0241,0.3185,1.537,walk
3.042,1212,0.1897,0.1882,0.024,0.0836,1.545,walk
3.0442,1213,0.191,0.1894,0.024,0.8496,1.578,walk
3.0463,1214,0.1893,0.1877,0.0239,0.0726,1.584,walk
3.0484,1215,0.1903,0.1888,0.024,0.8802,1.593,walk
