time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.519,12012,1.2819,1.2817,-0.0258,0.8409,1.766,walk
3.5193,12013,1.2819,1.2817,-0.0258,0.8409,1.766,walk
3.5195,12014,1.2816,1.2813,-0.0258,0.8416,1.765,walk
3.5198,12015,1.2816,1.2813,-0.0258,0.8409,1.765,walk
3.52,12016,1.2816,1.2813,-0.0258,0.8409,1.765,walk
3.5203,12017,1.2816,1.2813,-0.0258,0.8409,1.765,walk
3.5205,12018,1.2812,1.2809,-0.0258,0.8416,1.763,walk
3.5207,12019,1.2812,1.2809,-0.0258,0.8409,1.763,walk
3.521,12020,1.2812,1.2809,-0.0258,0.8409,1.763,walk
3.5212,12021,1.2812,1.2809,-0.0258,0.8409,1.763,walk
3.5228,12022,1.2832,1.2829,-0.0261,0.8346,1.711,walk
3.523,12023,1.2832,1.2829,-0.0261,0.8429,1.711,walk
3.5232,12024,1.2832,1.2829,-0.0261,0.8429,1.711,walk
3.5234,12025,1.2828,1.2826,-0.0261,0.8441,1.71,walk
3.5238,12026,1.2828,1.2826,-0.0261,0.8429,1.71,walk
3.524,12027,1.2828,1.2826,-0.0261,0.8429,1.71,walk
3.5241,12028,1.2828,1.2826,-0.0261,0.8429,1.71,walk
3.5243,12029,1.2828,1.2826,-0.0261,0.8429,1.71,walk
3.5245,12030,1.2825,1.2822,-0.0261,0.8444,1.711,walk
3.5246,12031,1.2825,1.2822,-0.0261,0.8429,1.711,walk
3.5248,12032,1.2825,1.2822,-0.0261,0.8429,1.711,walk
3.5249,12033,1.2825,1.2822,-0.0261,0.8429,1.711,walk
3.5251,12034,1.2825,1.2822,-0.0261,0.8429,1.711,walk
3.5252,12035,1.2825,1.2822,-0.0261,0.8429,1.711,walk
3.5254,12036,1.2821,1.2818,-0.026,0.8447,1.713,walk
3.5269,12037,1.2848,1.2845,-0.0264,1.0582,1.67,walk
3.5271,12038,1.2844,1.2842,-0.0263,0.8542,1.67,walk
3.5272,12039,1.2844,1.2842,-0.0263,0.8541,1.67,walk
3.5274,12040,1.2841,1.2838,-0.0263,0.8554,1.671,walk
3.5275,12041,1.2841,1.2838,-0.0263,0.8541,1.671,walk
3.5277,12042,1.2841,1.2838,-0.0263,0.8541,1.671,walk
3.5278,12043,1.2841,1.2838,-0.0263,0.8541,1.671,walk
3.528,12044,1.2841,1.2838,-0.0263,0.8541,1.671,walk
3.5282,12045,1.2841,1.2838,-0.0263,0.8541,1.671,walk
3.5283,12046,1.2837,1.2835,-0.0262,0.8555,1.673,walk
3.5285,12047,1.2837,1.2835,-0.0262,0.8541,1.673,walk
3.5286,12048,1.2837,1.2835,-0.0262,0.8541,1.673,walk
3.5288,12049,1.2837,1.2835,-0.0262,0.8541,1.673,walk
3.5289,12050,1.2837,1.2835,-0.0262,0.8541,1.673,walk
3.5291,12051,1.2837,1.2835,-0.0262,0.8541,1.673,walk
3.5292,12052,1.2837,1.2835,-0.0262,0.8541,1.673,walk
3.5294,12053,1.2834,1.2831,-0.0262,0.8556,1.675,walk
3.5299,12054,1.2862,1.2859,-0.0266,0.8325,1.614,walk
3.531,12055,1.2862,1.2859,-0.0266,0.83,1.614,walk
3.5312,12056,1.2858,1.2856,-0.0265,0.8325,1.616,walk
3.5314,12057,1.2855,1.2852,-0.0265,0.8341,1.619,walk
3.5316,12058,1.2855,1.2852,-0.0265,0.8323,1.619,walk
3.5317,12059,1.2855,1.2852,-0.0265,0.8323,1.619,walk
3.5319,12060,1.2855,1.2852,-0.0265,0.8323,1.619,walk
3.532,12061,1.2855,1.2852,-0.0265,0.8323,1.619,walk
3.5322,12062,1.2855,1.2852,-0.0265,0.8323,1.619,walk
3.5323,12063,1.2855,1.2852,-0.0265,0.8323,1.619,walk
3.5325,12064,1.2851,1.2849,-0.0265,0.8344,1.621,walk
3.5326,12065,1.2851,1.2849,-0.0265,0.8323,1.621,walk
3.5328,12066,1.2851,1.2849,-0.0265,0.8323,1.621,walk
3.5329,12067,1.2851,1.2849,-0.0265,0.8323,1.621,walk
3.5331,12068,1.2851,1.2849,-0.0265,0.8323,1.621,walk
3.5332,12069,1.2851,1.2849,-0.0265,0.8323,1.621,walk
3.5334,12070,1.2848,1.2845,-0.0264,0.8343,1.624,walk
3.5335,12071,1.2848,1.2845,-0.0264,0.8323,1.624,walk
3.5337,12072,1.2848,1.2845,-0.0264,0.8323,1.624,walk
3.5347,12073,1.2875,1.2872,-0.0268,0.8653,1.556,walk
3.5355,12074,1.2868,1.2866,-0.0267,0.8615,1.562,walk
3.5356,12075,1.2868,1.2866,-0.0267,0.8609,1.562,walk
3.5358,12076,1.2868,1.2866,-0.0267,0.8609,1.562,walk
3.5359,12077,1.2868,1.2866,-0.0267,0.8609,1.562,walk
3.5361,12078,1.2868,1.2866,-0.0267,0.8609,1.562,walk
3.5362,12079,1.2868,1.2866,-0.0267,0.8609,1.562,walk
3.5364,12080,1.2865,1.2863,-0.0266,0.8633,1.565,walk
3.5366,12081,1.2865,1.2863,-0.0266,0.8609,1.565,walk
3.5367,12082,1.2865,1.2863,-0.0266,0.8609,1.565,walk
3.5369,12083,1.2865,1.2863,-0.0266,0.8609,1.565,walk
3.537,12084,1.2865,1.2863,-0.0266,0.8609,1.565,walk
3.5371,12085,1.2865,1.2863,-0.0266,0.8609,1.565,walk
3.5373,12086,1.2865,1.2863,-0.0266,0.8609,1.565,walk
3.5375,12087,1.2862,1.2859,-0.0266,0.8636,1.568,walk
3.5376,12088,1.2862,1.2859,-0.0266,0.8609,1.568,walk
3.5378,12089,1.2862,1.2859,-0.0266,0.8609,1.568,walk
3.5383,12090,1.289,1.2887,-0.0269,0.8423,1.54,walk
3.5385,12091,1.2887,1.2884,-0.0269,0.8593,1.544,walk
3.5396,12092,1.2887,1.2884,-0.0269,0.8424,1.544,walk
3.5398,12093,1.2883,1.2881,-0.0268,0.8448,1.547,walk
3.5399,12094,1.2883,1.2881,-0.0268,0.8424,1.547,walk
3.5401,12095,1.2883,1.2881,-0.0268,0.8424,1.547,walk
3.5402,12096,1.2883,1.2881,-0.0268,0.8424,1.547,walk
3.5404,12097,1.288,1.2877,-0.0267,0.8448,1.55,walk
3.5405,12098,1.288,1.2877,-0.0267,0.8424,1.55,walk
3.5407,12099,1.288,1.2877,-0.0267,0.8424,1.55,walk
3.5409,12100,1.288,1.2877,-0.0267,0.8424,1.55,walk
3.541,12101,1.288,1.2877,-0.0267,0.8424,1.55,walk
3.5412,12102,1.288,1.2877,-0.0267,0.8424,1.55,walk
3.5413,12103,1.288,1.2877,-0.0267,0.8424,1.55,walk
3.5415,12104,1.2877,1.2874,-0.0267,0.845,1.553,walk
3.5416,12105,1.2877,1.2874,-0.0267,0.8424,1.553,walk
3.5418,12106,1.2877,1.2874,-0.0267,0.8424,1.553,walk
3.5419,12107,1.2877,1.2874,-0.0267,0.8424,1.553,walk
3.5424,12108,1.2903,1.2901,-0.027,0.8647,1.511,walk
3.5426,12109,1.29,1.2897,-0.027,0.8624,1.514,walk
3.5437,12110,1.29,1.2897,-0.027,0.8646,1.514,walk
3.5439,12111,1.2896,1.2894,-0.0269,0.8649,1.517,walk
3.544,12112,1.2896,1.2894,-0.0269,0.8646,1.517,walk
3.5442,12113,1.2896,1.2894,-0.0269,0.8646,1.517,walk
3.5444,12114,1.2893,1.289,-0.0269,0.8671,1.524,walk
3.5445,12115,1.2893,1.289,-0.0269,0.8646,1.524,walk
3.5446,12116,1.2893,1.289,-0.0269,0.8646,1.524,walk
3.5448,12117,1.2893,1.289,-0.0269,0.8646,1.524,walk
3.5449,12118,1.2893,1.289,-0.0269,0.8646,1.524,walk
3.5451,12119,1.2893,1.289,-0.0269,0.8646,1.524,walk
3.5453,12120,1.2893,1.289,-0.0269,0.8646,1.524,walk
3.5454,12121,1.2889,1.2887,-0.0268,0.8671,1.528,walk
3.5456,12122,1.2889,1.2887,-0.0268,0.8646,1.528,walk
3.5457,12123,1.2889,1.2887,-0.0268,0.8646,1.528,walk
3.5459,12124,1.2889,1.2887,-0.0268,0.8646,1.528,walk
3.546,12125,1.2889,1.2887,-0.0268,0.8646,1.528,walk
3.5462,12126,1.2889,1.2887,-0.0268,0.8646,1.528,walk
3.5467,12127,1.2913,1.291,-0.0271,0.8557,1.47,walk
3.5469,12128,1.2913,1.291,-0.0271,0.8554,1.47,walk
3.548,12129,1.2913,1.291,-0.0271,0.8554,1.47,walk
3.5482,12130,1.2909,1.2906,-0.0271,0.8574,1.473,walk
3.5483,12131,1.2906,1.2903,-0.027,0.8578,1.477,walk
3.5485,12132,1.2906,1.2903,-0.027,0.8554,1.477,walk
3.5487,12133,1.2906,1.2903,-0.027,0.8554,1.477,walk
3.5488,12134,1.2906,1.2903,-0.027,0.8554,1.477,walk
3.549,12135,1.2906,1.2903,-0.027,0.8554,1.477,walk
3.5491,12136,1.2906,1.2903,-0.027,0.8554,1.477,walk
3.5493,12137,1.2906,1.2903,-0.027,0.8554,1.477,walk
3.5494,12138,1.2902,1.2899,-0.0269,0.858,1.48,walk
3.5496,12139,1.2902,1.2899,-0.0269,0.8554,1.48,walk
3.5497,12140,1.2902,1.2899,-0.0269,0.8554,1.48,walk
3.5499,12141,1.2902,1.2899,-0.0269,0.8554,1.48,walk
3.55,12142,1.2902,1.2899,-0.0269,0.8554,1.48,walk
3.5502,12143,1.2902,1.2899,-0.0269,0.8554,1.48,walk
3.5503,12144,1.2899,1.2896,-0.0269,0.858,1.483,walk
3.551,12145,1.2924,1.2922,-0.0273,0.8921,1.457,walk
3.5521,12146,1.2924,1.2922,-0.0273,0.8813,1.457,walk
3.5523,12147,1.2921,1.2918,-0.0272,0.8816,1.46,walk
3.5525,12148,1.2917,1.2914,-0.0271,0.8838,1.464,walk
3.5526,12149,1.2917,1.2914,-0.0271,0.8813,1.464,walk
3.5528,12150,1.2917,1.2914,-0.0271,0.8813,1.464,walk
3.5529,12151,1.2917,1.2914,-0.0271,0.8813,1.464,walk
3.5531,12152,1.2917,1.2914,-0.0271,0.8813,1.464,walk
3.5533,12153,1.2917,1.2914,-0.0271,0.8813,1.464,walk
3.5534,12154,1.2914,1.2911,-0.0271,0.8841,1.467,walk
3.5536,12155,1.2914,1.2911,-0.0271,0.8813,1.467,walk
3.5537,12156,1.2914,1.2911,-0.0271,0.8813,1.467,walk
3.5539,12157,1.2914,1.2911,-0.0271,0.8813,1.467,walk
3.554,12158,1.2914,1.2911,-0.0271,0.8813,1.467,walk
3.5542,12159,1.2914,1.2911,-0.0271,0.8813,1.467,walk
3.5544,12160,1.291,1.2907,-0.027,0.8839,1.47,walk
3.5545,12161,1.291,1.2907,-0.027,0.8813,1.47,walk
3.555,12162,1.2936,1.2933,-0.0273,0.9169,1.427,walk
3.5552,12163,1.2936,1.2933,-0.0273,0.8737,1.427,walk
3.5558,12164,1.2936,1.2933,-0.0273,0.8737,1.427,walk
3.5565,12165,1.2929,1.2926,-0.0272,0.8743,1.437,walk
3.5566,12166,1.2929,1.2926,-0.0272,0.8737,1.437,walk
3.5568,12167,1.2929,1.2926,-0.0272,0.8737,1.437,walk
3.5569,12168,1.2929,1.2926,-0.0272,0.8737,1.437,walk
3.5571,12169,1.2929,1.2926,-0.0272,0.8737,1.437,walk
3.5572,12170,1.2929,1.2926,-0.0272,0.8737,1.437,walk
3.5574,12171,1.2925,1.2922,-0.0272,0.8763,1.437,walk
3.5575,12172,1.2925,1.2922,-0.0272,0.8737,1.437,walk
3.5577,12173,1.2925,1.2922,-0.0272,0.8737,1.437,walk
3.5578,12174,1.2925,1.2922,-0.0272,0.8737,1.437,walk
3.558,12175,1.2925,1.2922,-0.0272,0.8737,1.437,walk
3.5581,12176,1.2925,1.2922,-0.0272,0.8737,1.437,walk
3.5583,12177,1.2925,1.2922,-0.0272,0.8737,1.437,walk
3.5584,12178,1.2922,1.2919,-0.0271,0.8763,1.44,walk
3.5586,12179,1.2922,1.2919,-0.0271,0.8737,1.44,walk
3.5591,12180,1.2948,1.2945,-0.0274,0.8682,1.381,walk
3.5593,12181,1.2948,1.2945,-0.0274,0.9013,1.381,walk
3.5595,12182,1.2944,1.2942,-0.0273,0.8706,1.384,walk
3.5606,12183,1.2941,1.2938,-0.0273,0.8686,1.387,walk
3.5607,12184,1.2941,1.2938,-0.0273,0.8684,1.387,walk
3.5609,12185,1.2941,1.2938,-0.0273,0.8684,1.387,walk
3.561,12186,1.2941,1.2938,-0.0273,0.8684,1.387,walk
3.5612,12187,1.2941,1.2938,-0.0273,0.8684,1.387,walk
3.5613,12188,1.2937,1.2934,-0.0272,0.8707,1.39,walk
3.5615,12189,1.2937,1.2934,-0.0272,0.8684,1.39,walk
3.5616,12190,1.2937,1.2934,-0.0272,0.8684,1.39,walk
3.5618,12191,1.2937,1.2934,-0.0272,0.8684,1.39,walk
3.5619,12192,1.2937,1.2934,-0.0272,0.8684,1.39,walk
3.5621,12193,1.2937,1.2934,-0.0272,0.8684,1.39,walk
3.5623,12194,1.2937,1.2934,-0.0272,0.8684,1.39,walk
3.5624,12195,1.2933,1.2931,-0.0271,0.8707,1.394,walk
3.5626,12196,1.2933,1.2931,-0.0271,0.8684,1.394,walk
3.5627,12197,1.2933,1.2931,-0.0271,0.8684,1.394,walk
3.5632,12198,1.2963,1.296,-0.0273,0.787,1.175,walk
3.5634,12199,1.296,1.2957,-0.0272,0.8353,1.178,walk
3.5636,12200,1.296,1.2957,-0.0272,0.7871,1.178,walk
3.5647,12201,1.296,1.2957,-0.0272,0.7871,1.178,walk
3.5649,12202,1.2956,1.2953,-0.0271,0.7881,1.181,walk
3.5651,12203,1.2956,1.2953,-0.0271,0.7871,1.181,walk
3.5652,12204,1.2956,1.2953,-0.0271,0.7871,1.181,walk
3.5654,12205,1.2952,1.2949,-0.0271,0.7883,1.184,walk
3.5655,12206,1.2952,1.2949,-0.0271,0.7871,1.184,walk
3.5657,12207,1.2952,1.2949,-0.0271,0.7871,1.184,walk
3.5658,12208,1.2952,1.2949,-0.0271,0.7871,1.184,walk
3.566,12209,1.2952,1.2949,-0.0271,0.7871,1.184,walk
3.5661,12210,1.2952,1.2949,-0.0271,0.7871,1.184,walk
3.5663,12211,1.2952,1.2949,-0.0271,0.7871,1.184,walk
3.5664,12212,1.2949,1.2946,-0.027,0.7884,1.187,walk
3.5666,12213,1.2949,1.2946,-0.027,0.7871,1.187,walk
3.5667,12214,1.2949,1.2946,-0.027,0.7871,1.187,walk
3.5669,12215,1.2949,1.2946,-0.027,0.7871,1.187,walk
3.567,12216,1.2949,1.2946,-0.027,0.7871,1.187,walk
3.5676,12217,1.2971,1.2969,-0.0272,1.9701,1.141,walk
3.5677,12218,1.2971,1.2969,-0.0272,0.8662,1.141,walk
3.5682,12219,1.2971,1.2969,-0.0272,0.8662,1.141,walk
3.5691,12220,1.2968,1.2965,-0.0272,0.8664,1.141,walk
3.5693,12221,1.2968,1.2965,-0.0272,0.8662,1.141,walk
3.5695,12222,1.2964,1.2961,-0.0271,0.8679,1.144,walk
3.5697,12223,1.2964,1.2961,-0.0271,0.8662,1.144,walk
3.5699,12224,1.2964,1.2961,-0.0271,0.8662,1.144,walk
3.5701,12225,1.2964,1.2961,-0.0271,0.8662,1.144,walk
3.5703,12226,1.2964,1.2961,-0.0271,0.8662,1.144,walk
3.5705,12227,1.296,1.2958,-0.027,0.8679,1.147,walk
3.5708,12228,1.296,1.2958,-0.027,0.8662,1.147,walk
3.571,12229,1.296,1.2958,-0.027,0.8662,1.147,walk
3.5712,12230,1.296,1.2958,-0.027,0.8662,1.147,walk
3.5718,12231,1.2983,1.298,-0.0272,0.886,1.083,walk
3.572,12232,1.2983,1.298,-0.0272,0.8728,1.083,walk
3.5732,12233,1.2979,1.2976,-0.0271,0.873,1.086,walk
3.5735,12234,1.2976,1.2973,-0.0271,0.8745,1.089,walk
3.5738,12235,1.2976,1.2973,-0.0271,0.8728,1.089,walk
3.574,12236,1.2976,1.2973,-0.0271,0.8728,1.089,walk
3.5741,12237,1.2976,1.2973,-0.0271,0.8728,1.089,walk
3.5743,12238,1.2976,1.2973,-0.0271,0.8728,1.089,walk
3.5744,12239,1.2972,1.2969,-0.027,0.8751,1.092,walk
3.5746,12240,1.2972,1.2969,-0.027,0.8728,1.092,walk
3.5747,12241,1.2972,1.2969,-0.027,0.8728,1.092,walk
3.5749,12242,1.2972,1.2969,-0.027,0.8728,1.092,walk
3.575,12243,1.2972,1.2969,-0.027,0.8728,1.092,walk
3.5752,12244,1.2972,1.2969,-0.027,0.8728,1.092,walk
3.5753,12245,1.2968,1.2965,-0.0269,0.8751,1.095,walk
3.5759,12246,1.2994,1.2992,-0.0272,0.8747,1.031,walk
3.576,12247,1.2994,1.2992,-0.0272,0.8716,1.031,walk
3.5762,12248,1.2994,1.2992,-0.0272,0.8716,1.031,walk
3.5773,12249,1.2991,1.2988,-0.0271,0.8721,1.031,walk
3.5775,12250,1.2987,1.2984,-0.027,0.8719,1.037,walk
3.5776,12251,1.2987,1.2984,-0.027,0.8716,1.037,walk
3.5778,12252,1.2987,1.2984,-0.027,0.8716,1.037,walk
3.5779,12253,1.2987,1.2984,-0.027,0.8716,1.037,walk
3.5781,12254,1.2987,1.2984,-0.027,0.8716,1.037,walk
3.5783,12255,1.2987,1.2984,-0.027,0.8716,1.037,walk
3.5784,12256,1.2983,1.2981,-0.027,0.8738,1.042,walk
3.5786,12257,1.2983,1.2981,-0.027,0.8716,1.042,walk
3.5787,12258,1.2983,1.2981,-0.027,0.8716,1.042,walk
3.5788,12259,1.2983,1.2981,-0.027,0.8716,1.042,walk
3.579,12260,1.2983,1.2981,-0.027,0.8716,1.042,walk
3.5792,12261,1.2983,1.2981,-0.027,0.8716,1.042,walk
3.5793,12262,1.298,1.2977,-0.0269,0.8739,1.042,walk
3.5795,12263,1.298,1.2977,-0.0269,0.8716,1.042,walk
3.58,12264,1.3006,1.3004,-0.0271,0.8749,0.971,walk
3.5802,12265,1.3006,1.3004,-0.0271,0.8597,0.971,walk
3.5804,12266,1.3003,1.3,-0.027,0.8614,0.974,walk
3.581,12267,1.3003,1.3,-0.027,0.8597,0.974,walk
3.5818,12268,1.2999,1.2996,-0.0269,0.8599,0.977,walk
3.5819,12269,1.2999,1.2996,-0.0269,0.8597,0.977,walk
3.5821,12270,1.2999,1.2996,-0.0269,0.8597,0.977,walk
3.5823,12271,1.2999,1.2996,-0.0269,0.8597,0.977,walk
3.5824,12272,1.2995,1.2993,-0.0269,0.8616,0.98,walk
3.5826,12273,1.2995,1.2993,-0.0269,0.8597,0.98,walk
3.5827,12274,1.2995,1.2993,-0.0269,0.8597,0.98,walk
3.5829,12275,1.2995,1.2993,-0.0269,0.8597,0.98,walk
3.5832,12276,1.2995,1.2993,-0.0269,0.8597,0.98,walk
3.5835,12277,1.2992,1.2989,-0.0268,0.8606,0.983,walk
3.5836,12278,1.2992,1.2989,-0.0268,0.8597,0.983,walk
3.5851,12279,1.3013,1.3011,-0.027,0.9015,0.94,walk
3.5853,12280,1.3013,1.3011,-0.027,0.8905,0.94,walk
3.5855,12281,1.301,1.3007,-0.0269,0.8931,0.942,walk
3.5856,12282,1.301,1.3007,-0.0269,0.8905,0.942,walk
3.5858,12283,1.301,1.3007,-0.0269,0.8905,0.942,walk
3.5859,12284,1.301,1.3007,-0.0269,0.8905,0.942,walk
3.5861,12285,1.301,1.3007,-0.0269,0.8905,0.942,walk
3.5863,12286,1.301,1.3007,-0.0269,0.8905,0.942,walk
3.5864,12287,1.3006,1.3003,-0.0269,0.8933,0.945,walk
3.5866,12288,1.3006,1.3003,-0.0269,0.8905,0.945,walk
3.5867,12289,1.3006,1.3003,-0.0269,0.8905,0.945,walk
3.5869,12290,1.3006,1.3003,-0.0269,0.8905,0.945,walk
3.587,12291,1.3006,1.3003,-0.0269,0.8905,0.945,walk
3.5872,12292,1.3006,1.3003,-0.0269,0.8905,0.945,walk
3.5873,12293,1.3002,1.3,-0.0268,0.8934,0.948,walk
3.5875,12294,1.3002,1.3,-0.0268,0.8905,0.948,walk
3.5876,12295,1.3002,1.3,-0.0268,0.8905,0.948,walk
3.5878,12296,1.3002,1.3,-0.0268,0.8905,0.948,walk
3.5883,12297,1.3029,1.3026,-0.027,0.8727,0.887,walk
3.5894,12298,1.3025,1.3022,-0.0269,0.8993,0.89,walk
3.5896,12299,1.3021,1.3018,-0.0268,0.8742,0.893,walk
3.5898,12300,1.3021,1.3018,-0.0268,0.8728,0.893,walk
3.5899,12301,1.3021,1.3018,-0.0268,0.8728,0.893,walk
3.5901,12302,1.3021,1.3018,-0.0268,0.8728,0.893,walk
3.5903,12303,1.3021,1.3018,-0.0268,0.8728,0.893,walk
3.5904,12304,1.3017,1.3015,-0.0267,0.8746,0.899,walk
3.5906,12305,1.3017,1.3015,-0.0267,0.8728,0.899,walk
3.5907,12306,1.3017,1.3015,-0.0267,0.8728,0.899,walk
3.5908,12307,1.3017,1.3015,-0.0267,0.8728,0.899,walk
3.591,12308,1.3017,1.3015,-0.0267,0.8728,0.899,walk
3.5911,12309,1.3017,1.3015,-0.0267,0.8728,0.899,walk
3.5913,12310,1.3014,1.3011,-0.0267,0.8746,0.899,walk
3.5915,12311,1.3014,1.3011,-0.0267,0.8728,0.899,walk
3.5916,12312,1.3014,1.3011,-0.0267,0.8728,0.899,walk
3.5918,12313,1.3014,1.3011,-0.0267,0.8728,0.899,walk
3.5919,12314,1.3014,1.3011,-0.0267,0.8728,0.899,walk
3.5924,12315,1.304,1.3037,-0.0269,0.8814,0.833,walk
3.5931,12316,1.3036,1.3033,-0.0268,0.8879,0.836,walk
3.5937,12317,1.3032,1.303,-0.0267,0.8815,0.839,walk
3.5939,12318,1.3032,1.303,-0.0267,0.8813,0.839,walk
3.594,12319,1.3032,1.303,-0.0267,0.8813,0.839,walk
3.5942,12320,1.3032,1.303,-0.0267,0.8813,0.839,walk
3.5944,12321,1.3029,1.3026,-0.0266,0.8835,0.842,walk
3.5945,12322,1.3029,1.3026,-0.0266,0.8813,0.842,walk
3.5947,12323,1.3029,1.3026,-0.0266,0.8813,0.842,walk
3.5948,12324,1.3029,1.3026,-0.0266,0.8813,0.842,walk
3.595,12325,1.3029,1.3026,-0.0266,0.8813,0.842,walk
3.5951,12326,1.3029,1.3026,-0.0266,0.8813,0.842,walk
3.5953,12327,1.3029,1.3026,-0.0266,0.8813,0.842,walk
3.5954,12328,1.3025,1.3022,-0.0266,0.8836,0.845,walk
3.5956,12329,1.3025,1.3022,-0.0266,0.8813,0.845,walk
3.5957,12330,1.3025,1.3022,-0.0266,0.8813,0.845,walk
3.5959,12331,1.3025,1.3022,-0.0266,0.8813,0.845,walk
3.596,12332,1.3025,1.3022,-0.0266,0.8813,0.845,walk
3.5962,12333,1.3025,1.3022,-0.0266,0.8813,0.845,walk
3.5967,12334,1.3047,1.3044,-0.0267,0.8758,0.786,walk
3.5978,12335,1.3044,1.3041,-0.0266,0.8767,0.789,walk
3.5981,12336,1.3044,1.3041,-0.0266,0.8765,0.789,walk
3.5983,12337,1.3044,1.3041,-0.0266,0.8765,0.789,walk
3.5985,12338,1.304,1.3037,-0.0265,0.8786,0.792,walk
3.5986,12339,1.304,1.3037,-0.0265,0.8765,0.792,walk
3.5988,12340,1.304,1.3037,-0.0265,0.8765,0.792,walk
3.599,12341,1.304,1.3037,-0.0265,0.8765,0.792,walk
3.5991,12342,1.304,1.3037,-0.0265,0.8765,0.792,walk
3.5993,12343,1.3036,1.3033,-0.0265,0.8789,0.795,walk
3.5995,12344,1.3036,1.3033,-0.0265,0.8765,0.795,walk
3.5996,12345,1.3036,1.3033,-0.0265,0.8765,0.795,walk
3.5998,12346,1.3036,1.3033,-0.0265,0.8765,0.795,walk
3.5999,12347,1.3036,1.3033,-0.0265,0.8765,0.795,walk
3.6001,12348,1.3036,1.3033,-0.0265,0.8765,0.795,walk
3.6003,12349,1.3036,1.3033,-0.0265,0.8765,0.795,walk
3.6007,12350,1.3058,1.3056,-0.0266,0.8836,0.74,walk
3.6009,12351,1.3058,1.3056,-0.0266,0.8808,0.74,walk
3.6022,12352,1.3055,1.3052,-0.0265,0.8815,0.746,walk
3.6023,12353,1.3051,1.3048,-0.0264,0.8834,0.746,walk
3.6025,12354,1.3051,1.3048,-0.0264,0.8813,0.746,walk
3.6027,12355,1.3051,1.3048,-0.0264,0.8813,0.746,walk
3.6028,12356,1.3051,1.3048,-0.0264,0.8813,0.746,walk
3.603,12357,1.3051,1.3048,-0.0264,0.8813,0.746,walk
3.6031,12358,1.3051,1.3048,-0.0264,0.8813,0.746,walk
3.6033,12359,1.3051,1.3048,-0.0264,0.8813,0.746,walk
3.6035,12360,1.3047,1.3045,-0.0264,0.8838,0.749,walk
3.6036,12361,1.3047,1.3045,-0.0264,0.8813,0.749,walk
3.6038,12362,1.3047,1.3045,-0.0264,0.8813,0.749,walk
3.604,12363,1.3047,1.3045,-0.0264,0.8813,0.749,walk
3.6041,12364,1.3047,1.3045,-0.0264,0.8813,0.749,walk
3.6043,12365,1.3047,1.3045,-0.0264,0.8813,0.749,walk
3.6045,12366,1.3044,1.3041,-0.0263,0.8834,0.751,walk
3.6049,12367,1.3069,1.3067,-0.0264,0.8816,0.703,walk
3.605,12368,1.3069,1.3067,-0.0264,0.895,0.703,walk
3.6061,12369,1.3069,1.3067,-0.0264,0.8816,0.703,walk
3.6063,12370,1.3066,1.3063,-0.0264,0.8818,0.706,walk
3.6065,12371,1.3062,1.3059,-0.0263,0.8836,0.709,walk
3.6066,12372,1.3062,1.3059,-0.0263,0.8816,0.709,walk
3.6068,12373,1.3062,1.3059,-0.0263,0.8816,0.709,walk
3.6069,12374,1.3062,1.3059,-0.0263,0.8816,0.709,walk
3.6071,12375,1.3062,1.3059,-0.0263,0.8816,0.709,walk
3.6072,12376,1.3062,1.3059,-0.0263,0.8816,0.709,walk
3.6074,12377,1.3058,1.3056,-0.0262,0.8836,0.712,walk
3.6076,12378,1.3058,1.3056,-0.0262,0.8816,0.712,walk
3.6077,12379,1.3058,1.3056,-0.0262,0.8816,0.712,walk
3.6079,12380,1.3058,1.3056,-0.0262,0.8816,0.712,walk
3.608,12381,1.3058,1.3056,-0.0262,0.8816,0.712,walk
3.6082,12382,1.3058,1.3056,-0.0262,0.8816,0.712,walk
3.6084,12383,1.3055,1.3052,-0.0261,0.8837,0.715,walk
3.6085,12384,1.3055,1.3052,-0.0261,0.8816,0.715,walk
3.6087,12385,1.3055,1.3052,-0.0261,0.8816,0.715,walk
3.6091,12386,1.308,1.3078,-0.0263,0.8949,0.65,walk
3.6093,12387,1.308,1.3078,-0.0263,0.8865,0.65,walk
3.61,12388,1.3077,1.3074,-0.0262,0.8884,0.653,walk
3.6105,12389,1.3073,1.307,-0.0261,0.8867,0.656,walk
3.6107,12390,1.3073,1.307,-0.0261,0.8865,0.656,walk
3.6108,12391,1.3073,1.307,-0.0261,0.8865,0.656,walk
3.611,12392,1.3073,1.307,-0.0261,0.8865,0.656,walk
3.6112,12393,1.3073,1.307,-0.0261,0.8865,0.656,walk
3.6113,12394,1.3069,1.3067,-0.0261,0.8884,0.659,walk
3.6115,12395,1.3069,1.3067,-0.0261,0.8865,0.659,walk
3.6116,12396,1.3069,1.3067,-0.0261,0.8865,0.659,walk
3.6118,12397,1.3069,1.3067,-0.0261,0.8865,0.659,walk
3.6119,12398,1.3069,1.3067,-0.0261,0.8865,0.659,walk
3.6121,12399,1.3069,1.3067,-0.0261,0.8865,0.659,walk
3.6123,12400,1.3069,1.3067,-0.0261,0.8865,0.659,walk
3.6124,12401,1.3065,1.3063,-0.026,0.8885,0.665,walk
3.6126,12402,1.3065,1.3063,-0.026,0.8865,0.665,walk
3.6127,12403,1.3065,1.3063,-0.026,0.8865,0.665,walk
