time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
23.8524,11789,0.3682,-0.3541,0.1009,0.7279,44.408,walk
23.8539,11790,0.3707,-0.3567,0.101,0.7638,44.541,walk
23.856,11791,0.3705,-0.3565,0.1008,0.7638,44.472,walk
23.8566,11792,0.3699,-0.356,0.1005,0.7638,44.402,walk
23.8581,11793,0.3727,-0.3588,0.1008,0.7529,44.582,walk
23.8606,11794,0.3718,-0.358,0.1004,0.7529,44.442,walk
23.8616,11795,0.3718,-0.358,0.1004,0.7529,44.442,walk
23.8629,11796,0.3746,-0.3608,0.1006,0.7664,44.616,walk
23.8655,11797,0.3743,-0.3606,0.1005,0.7664,44.616,walk
23.8667,11798,0.3765,-0.3629,0.1004,0.775,44.658,walk
23.8688,11799,0.3756,-0.362,0.1,0.775,44.589,walk
23.8698,11800,0.3753,-0.3617,0.0999,0.775,44.554,walk
23.8717,11801,0.3784,-0.3649,0.1003,0.7685,44.74,walk
23.8733,11802,0.3775,-0.364,0.0999,0.7685,44.602,walk
23.8746,11803,0.3772,-0.3637,0.0998,0.7685,44.602,walk
23.879,11804,0.3801,-0.3667,0.1,0.7814,44.767,walk
23.8802,11805,0.382,-0.3688,0.0999,0.7829,44.826,walk
23.8828,11806,0.3808,-0.3676,0.0994,0.7829,44.691,walk
23.8862,11807,0.3832,-0.37,0.0995,0.7877,44.789,walk
23.8896,11808,0.3862,-0.3731,0.0998,0.8037,44.925,walk
23.8903,11809,0.3853,-0.3722,0.0995,0.8037,44.859,walk
23.8916,11810,0.388,-0.375,0.0996,0.7968,44.961,walk
23.894,11811,0.3877,-0.3747,0.0995,0.7968,44.928,walk
23.895,11812,0.3871,-0.3742,0.0993,0.7968,44.896,walk
23.8969,11813,0.3902,-0.3772,0.0997,0.8071,45.057,walk
23.8983,11814,0.3896,-0.3767,0.0994,0.8071,44.96,walk
23.8998,11815,0.3923,-0.3794,0.0996,0.7996,45.117,walk
23.9019,11816,0.3923,-0.3794,0.0996,0.7996,45.117,walk
23.9022,11817,0.3917,-0.3789,0.0994,0.7996,45.054,walk
23.9033,11818,0.3915,-0.3786,0.0993,0.7996,45.022,walk
23.906,11819,0.394,-0.3812,0.0994,0.8123,45.129,walk
23.9071,11820,0.3937,-0.381,0.0993,0.8123,45.098,walk
23.9088,11821,0.3968,-0.3841,0.0996,0.8188,45.249,walk
23.9112,11822,0.396,-0.3833,0.0993,0.8188,45.155,walk
23.9132,11823,0.3991,-0.3865,0.0996,0.8268,45.32,walk
23.9142,11824,0.3991,-0.3865,0.0996,0.8268,45.32,walk
23.9165,11825,0.4014,-0.3888,0.0995,0.8161,45.354,walk
23.9188,11826,0.4011,-0.3886,0.0994,0.8161,45.322,walk
23.9198,11827,0.4003,-0.3878,0.0991,0.8161,45.229,walk
23.9221,11828,0.4034,-0.391,0.0994,0.829,45.379,walk
23.9244,11829,0.4026,-0.3902,0.0991,0.829,45.253,walk
23.9277,11830,0.4053,-0.393,0.0991,0.8416,45.381,walk
23.9293,11831,0.4084,-0.3961,0.0994,0.8139,45.46,walk
23.9303,11832,0.4079,-0.3956,0.0992,0.8139,45.428,walk
23.932,11833,0.4073,-0.3951,0.0989,0.8139,45.365,walk
23.9337,11834,0.4104,-0.3983,0.0993,0.8186,45.465,walk
23.9353,11835,0.4099,-0.3978,0.099,0.8186,45.401,walk
23.9364,11836,0.4096,-0.3975,0.0989,0.8186,45.401,walk
23.9399,11837,0.4126,-0.4005,0.0991,0.8391,45.478,walk
23.9403,11838,0.4121,-0.4,0.0988,0.8391,45.382,walk
23.9433,11839,0.4149,-0.4029,0.099,0.8256,45.482,walk
23.9474,11840,0.417,-0.4051,0.0988,0.8221,45.555,walk
23.9514,11841,0.4199,-0.4081,0.0989,0.8364,45.573,walk
23.9542,11842,0.422,-0.4103,0.0987,0.8339,45.508,walk
23.9563,11843,0.4215,-0.4098,0.0985,0.8339,45.476,walk
23.9574,11844,0.4213,-0.4096,0.0984,0.8339,45.445,walk
23.96,11845,0.4245,-0.4129,0.0986,0.8575,45.497,walk
23.9604,11846,0.424,-0.4124,0.0984,0.8575,45.465,walk
23.9614,11847,0.4235,-0.4119,0.0981,0.8575,45.4,walk
23.9651,11848,0.4264,-0.4149,0.0983,0.8437,45.409,walk
23.9656,11849,0.4259,-0.4144,0.098,0.8437,45.377,walk
23.9688,11850,0.4286,-0.4172,0.0981,0.8539,45.375,walk
23.9696,11851,0.4283,-0.417,0.098,0.8539,45.31,walk
23.973,11852,0.4315,-0.4202,0.0983,0.845,45.344,walk
23.9736,11853,0.4307,-0.4194,0.0979,0.845,45.28,walk
23.9746,11854,0.4304,-0.4192,0.0977,0.845,45.215,walk
23.9789,11855,0.4328,-0.4216,0.0976,0.8297,45.178,walk
23.9809,11856,0.4358,-0.4247,0.0978,0.8629,45.155,walk
23.9836,11857,0.4393,-0.4281,0.0983,0.8453,45.223,walk
23.9864,11858,0.4382,-0.4271,0.0978,0.8453,45.126,walk
23.9874,11859,0.4411,-0.4301,0.098,0.853,45.083,walk
23.9896,11860,0.4403,-0.4294,0.0976,0.853,45.017,walk
23.9906,11861,0.44,-0.4291,0.0975,0.853,44.985,walk
23.9925,11862,0.4435,-0.4325,0.0979,0.8406,45.025,walk
23.994,11863,0.4427,-0.4318,0.0975,0.8406,44.927,walk
23.9951,11864,0.4424,-0.4315,0.0974,0.8406,44.894,walk
23.9972,11865,0.4455,-0.4347,0.0978,0.8307,44.904,walk
23.9986,11866,0.4447,-0.4339,0.0974,0.8307,44.772,walk
24.0004,11867,0.4478,-0.437,0.0977,0.8268,44.798,walk
24.0023,11868,0.4475,-0.4368,0.0975,0.8268,44.765,walk
24.0038,11869,0.4501,-0.4394,0.0976,0.8401,44.675,walk
24.006,11870,0.4498,-0.4392,0.0975,0.8401,44.675,walk
24.0067,11871,0.4496,-0.4389,0.0973,0.8401,44.642,walk
24.0075,11872,0.449,-0.4384,0.0971,0.8401,44.575,walk
24.0104,11873,0.4521,-0.4415,0.0974,0.8274,44.571,walk
24.011,11874,0.4516,-0.441,0.0972,0.8274,44.537,walk
24.0122,11875,0.4513,-0.4407,0.097,0.8274,44.503,walk
24.0141,11876,0.4543,-0.4438,0.0974,0.8112,44.487,walk
24.018,11877,0.4566,-0.4461,0.0973,0.824,44.404,walk
24.0197,11878,0.4557,-0.4453,0.0969,0.824,44.3,walk
24.0231,11879,0.4588,-0.4483,0.0972,0.8061,44.333,walk
24.0237,11880,0.4579,-0.4476,0.0968,0.8061,44.193,walk
24.0252,11881,0.4609,-0.4506,0.0971,0.7985,44.208,walk
24.0279,11882,0.4606,-0.4503,0.097,0.7985,44.208,walk
24.0308,11883,0.463,-0.4528,0.097,0.7927,44.132,walk
24.0365,11884,0.4643,-0.4542,0.0965,0.7972,44.011,walk
24.0395,11885,0.4672,-0.4571,0.0969,0.7711,44.054,walk
24.0401,11886,0.4664,-0.4563,0.0965,0.7711,43.912,walk
24.0411,11887,0.4661,-0.456,0.0963,0.7711,43.912,walk
24.044,11888,0.4684,-0.4584,0.0963,0.7611,43.879,walk
24.045,11889,0.4681,-0.4581,0.0962,0.7611,43.81,walk
24.0467,11890,0.471,-0.461,0.0965,0.7829,43.877,walk
24.0482,11891,0.4705,-0.4605,0.0962,0.7829,43.842,walk
24.0498,11892,0.4733,-0.4634,0.0966,0.7677,43.9,walk
24.0525,11893,0.4731,-0.4631,0.0965,0.7677,43.832,walk
24.053,11894,0.4722,-0.4623,0.0961,0.7677,43.764,walk
24.0546,11895,0.4751,-0.4652,0.0965,0.7562,43.854,walk
24.056,11896,0.4745,-0.4647,0.0962,0.7562,43.754,walk
24.057,11897,0.4742,-0.4644,0.0961,0.7562,43.721,walk
24.0583,11898,0.477,-0.4671,0.0963,0.7383,43.817,walk
24.0606,11899,0.4761,-0.4664,0.096,0.7383,43.687,walk
24.0625,11900,0.4789,-0.4691,0.0963,0.7369,43.785,walk
24.0654,11901,0.4784,-0.4686,0.0961,0.7369,43.753,walk
24.0658,11902,0.4778,-0.4681,0.0958,0.7369,43.658,walk
24.0674,11903,0.4806,-0.4709,0.0962,0.7388,43.741,walk
24.0691,11904,0.48,-0.4703,0.0959,0.7388,43.71,walk
24.0701,11905,0.4797,-0.4701,0.0958,0.7388,43.678,walk
24.0732,11906,0.4818,-0.4722,0.0958,0.7157,43.665,walk
24.0743,11907,0.4816,-0.472,0.0957,0.7157,43.635,walk
24.0766,11908,0.4837,-0.4741,0.0958,0.7221,43.672,walk
24.0786,11909,0.4832,-0.4736,0.0956,0.7221,43.642,walk
24.0819,11910,0.4852,-0.4757,0.0957,0.71,43.702,walk
24.0835,11911,0.4878,-0.4783,0.0961,0.7073,43.775,walk
24.0856,11912,0.4867,-0.4771,0.0962,0.7073,43.723,walk
24.0874,11913,0.4892,-0.4795,0.0968,0.705,43.801,walk
24.0901,11914,0.4878,-0.4781,0.097,0.705,43.743,walk
24.0919,11915,0.4903,-0.4805,0.0975,0.6961,43.864,walk
24.0941,11916,0.4894,-0.4795,0.0976,0.6961,43.77,walk
24.0946,11917,0.4885,-0.4786,0.0976,0.6961,43.738,walk
24.0962,11918,0.4909,-0.481,0.098,0.6866,43.818,walk
24.0989,11919,0.4896,-0.4798,0.0979,0.6866,43.718,walk
24.1009,11920,0.4921,-0.4822,0.0982,0.6968,43.829,walk
24.1024,11921,0.4913,-0.4814,0.0981,0.6968,43.723,walk
24.1034,11922,0.4905,-0.4806,0.0979,0.6968,43.688,walk
24.1053,11923,0.493,-0.4831,0.0982,0.7037,43.782,walk
24.1069,11924,0.4921,-0.4823,0.098,0.7037,43.674,walk
24.11,11925,0.4946,-0.4847,0.0982,0.6838,43.803,walk
24.1103,11926,0.4937,-0.4839,0.098,0.6838,43.73,walk
24.1114,11927,0.4933,-0.4835,0.0979,0.6838,43.693,walk
24.1131,11928,0.4956,-0.4858,0.0981,0.6664,43.779,walk
24.1176,11929,0.4967,-0.4869,0.098,0.6879,43.753,walk
24.1193,11930,0.4952,-0.4855,0.0977,0.6879,43.645,walk
24.1203,11931,0.4947,-0.485,0.0976,0.6879,43.609,walk
24.1223,11932,0.4971,-0.4873,0.0978,0.6753,43.669,walk
24.1243,11933,0.4961,-0.4864,0.0976,0.6753,43.634,walk
24.1278,11934,0.4965,-0.4869,0.0973,0.6779,43.569,walk
24.1294,11935,0.4989,-0.4893,0.0974,0.6868,43.648,walk
24.1306,11936,0.4984,-0.4888,0.0973,0.6868,43.621,walk
24.1332,11937,0.4999,-0.4903,0.0972,0.6665,43.647,walk
24.1341,11938,0.4994,-0.4899,0.0971,0.6665,43.625,walk
24.1356,11939,0.4986,-0.4891,0.0969,0.6665,43.603,walk
24.1375,11940,0.501,-0.4915,0.0971,0.6892,43.707,walk
24.1395,11941,0.4997,-0.4902,0.0968,0.6892,43.649,walk
24.1405,11942,0.4993,-0.4898,0.0967,0.6892,43.632,walk
24.1432,11943,0.5016,-0.4922,0.0968,0.6606,43.7,walk
24.1436,11944,0.5007,-0.4913,0.0966,0.6606,43.65,walk
24.1447,11945,0.5003,-0.4909,0.0966,0.6606,43.65,walk
24.1484,11946,0.5026,-0.4932,0.0967,0.6617,43.731,walk
24.149,11947,0.5011,-0.4918,0.0965,0.6617,43.666,walk
24.1502,11948,0.5034,-0.4941,0.0965,0.6711,43.732,walk
24.1521,11949,0.5029,-0.4936,0.0965,0.6711,43.732,walk
24.1532,11950,0.5019,-0.4926,0.0963,0.6711,43.697,walk
24.1557,11951,0.5042,-0.4949,0.0965,0.6722,43.792,walk
24.1567,11952,0.5027,-0.4934,0.0962,0.6722,43.735,walk
24.1578,11953,0.5022,-0.4929,0.0962,0.6722,43.715,walk
24.1605,11954,0.5039,-0.4947,0.0962,0.6635,43.758,walk
24.161,11955,0.5034,-0.4942,0.0961,0.6635,43.736,walk
24.1622,11956,0.5056,-0.4963,0.0961,0.6491,43.806,walk
24.1647,11957,0.5046,-0.4953,0.096,0.6491,43.762,walk
24.1656,11958,0.5036,-0.4943,0.0959,0.6491,43.693,walk
24.1667,11959,0.503,-0.4938,0.0958,0.6491,43.669,walk
24.1681,11960,0.5053,-0.4961,0.0958,0.6684,43.755,walk
24.1705,11961,0.5043,-0.4951,0.0957,0.6684,43.706,walk
24.1734,11962,0.5058,-0.4967,0.0956,0.6374,43.665,walk
24.1738,11963,0.5048,-0.4957,0.0955,0.6374,43.64,walk
24.1772,11964,0.5075,-0.4984,0.0954,0.654,43.638,walk
24.1784,11965,0.5054,-0.4964,0.0951,0.654,43.505,walk
24.1804,11966,0.5077,-0.4987,0.0951,0.6871,43.577,walk
24.1833,11967,0.5056,-0.4966,0.0948,0.6871,43.437,walk
24.1862,11968,0.5073,-0.4983,0.0947,0.6627,43.468,walk
24.1882,11969,0.5088,-0.5,0.0947,0.6428,43.433,walk
24.1899,11970,0.5078,-0.4989,0.0946,0.6428,43.403,walk
24.1903,11971,0.5073,-0.4984,0.0945,0.6428,43.374,walk
24.1914,11972,0.5067,-0.4979,0.0944,0.6428,43.344,walk
24.1943,11973,0.5088,-0.5,0.0945,0.6394,43.331,walk
24.1959,11974,0.5098,-0.501,0.0943,0.6354,43.319,walk
24.1986,11975,0.5088,-0.5,0.0942,0.6354,43.226,walk
24.199,11976,0.5077,-0.4989,0.0941,0.6354,43.195,walk
24.2,11977,0.5072,-0.4984,0.094,0.6354,43.164,walk
24.2042,11978,0.5077,-0.4989,0.0938,0.6364,43.081,walk
24.207,11979,0.5087,-0.5,0.0936,0.6471,43.026,walk
24.2088,11980,0.5107,-0.5021,0.0935,0.6298,42.983,walk
24.211,11981,0.5107,-0.5021,0.0935,0.6298,42.983,walk
24.212,11982,0.5085,-0.4999,0.0932,0.6298,42.857,walk
24.2154,11983,0.5101,-0.5015,0.0931,0.6452,42.869,walk
24.2173,11984,0.5115,-0.503,0.0929,0.6053,42.826,walk
24.2204,11985,0.5104,-0.5019,0.0928,0.6053,42.732,walk
24.2223,11986,0.5108,-0.5024,0.0925,0.6322,42.624,walk
24.2242,11987,0.5097,-0.5013,0.0923,0.6322,42.592,walk
24.227,11988,0.5105,-0.5021,0.0921,0.5989,42.536,walk
24.2281,11989,0.51,-0.5016,0.092,0.5989,42.474,walk
24.2308,11990,0.5118,-0.5035,0.0919,0.5945,42.467,walk
24.2339,11991,0.512,-0.5038,0.0915,0.5934,42.362,walk
24.2367,11992,0.5098,-0.5016,0.0912,0.5934,42.27,walk
24.2394,11993,0.5119,-0.5038,0.091,0.6605,42.159,walk
24.2397,11994,0.5108,-0.5027,0.0908,0.6605,42.129,walk
24.2408,11995,0.5103,-0.5021,0.0907,0.6605,42.098,walk
24.2438,11996,0.5122,-0.5042,0.0905,0.6324,42.093,walk
24.2448,11997,0.5106,-0.5025,0.0902,0.6324,41.97,walk
24.249,11998,0.5113,-0.5034,0.0898,0.6102,41.906,walk
24.2509,11999,0.5126,-0.5047,0.0895,0.5916,41.823,walk
24.2526,12000,0.5109,-0.5031,0.0893,0.5916,41.762,walk
24.2542,12001,0.5127,-0.5049,0.089,0.5874,41.761,walk
24.2565,12002,0.5121,-0.5044,0.0889,0.5874,41.73,walk
24.2569,12003,0.511,-0.5032,0.0887,0.5874,41.638,walk
24.2591,12004,0.5129,-0.5052,0.0885,0.6076,41.642,walk
24.2609,12005,0.5112,-0.5035,0.0882,0.6076,41.55,walk
24.2627,12006,0.513,-0.5054,0.0878,0.6066,41.425,walk
24.265,12007,0.5113,-0.5037,0.0875,0.6066,41.364,walk
24.2661,12008,0.5107,-0.5031,0.0874,0.6066,41.333,walk
24.2683,12009,0.5121,-0.5046,0.087,0.6516,41.295,walk
24.2708,12010,0.5133,-0.5059,0.0865,0.6026,41.201,walk
24.2733,12011,0.5121,-0.5048,0.0862,0.6026,41.138,walk
24.2736,12012,0.5109,-0.5036,0.086,0.6026,41.044,walk
24.2751,12013,0.5128,-0.5056,0.0857,0.6416,41.097,walk
24.2775,12014,0.5117,-0.5045,0.0855,0.6416,41.034,walk
24.2786,12015,0.5105,-0.5033,0.0852,0.6416,40.939,walk
24.2797,12016,0.5128,-0.5057,0.0849,0.6042,40.854,walk
24.2836,12017,0.5129,-0.5059,0.0841,0.6075,40.744,walk
24.286,12018,0.5117,-0.5047,0.0838,0.6075,40.649,walk
24.2875,12019,0.5128,-0.506,0.0833,0.5946,40.632,walk
24.2886,12020,0.5122,-0.5054,0.0832,0.5946,40.6,walk
24.29,12021,0.5116,-0.5049,0.083,0.5946,40.536,walk
24.291,12022,0.5104,-0.5037,0.0827,0.5946,40.504,walk
24.2925,12023,0.5123,-0.5056,0.0823,0.6184,40.444,walk
24.294,12024,0.5111,-0.5044,0.082,0.6184,40.348,walk
24.295,12025,0.5104,-0.5038,0.0818,0.6184,40.316,walk
24.2979,12026,0.5123,-0.5058,0.0814,0.6107,40.29,walk
24.2983,12027,0.5111,-0.5046,0.0811,0.6107,40.257,walk
24.2994,12028,0.5104,-0.504,0.081,0.6107,40.225,walk
24.3023,12029,0.5117,-0.5053,0.0804,0.6115,40.118,walk
24.3027,12030,0.5104,-0.5041,0.0801,0.6115,40.086,walk
24.3042,12031,0.5124,-0.5062,0.0797,0.6614,40.134,walk
24.3066,12032,0.5105,-0.5044,0.0792,0.6614,40.036,walk
24.3077,12033,0.5099,-0.5037,0.079,0.6614,40.003,walk
24.31,12034,0.5117,-0.5057,0.0786,0.6124,39.951,walk
24.3106,12035,0.5105,-0.5044,0.0782,0.6124,39.853,walk
24.3116,12036,0.5098,-0.5038,0.0781,0.6124,39.82,walk
24.3148,12037,0.5124,-0.5064,0.0778,0.6268,39.816,walk
24.3151,12038,0.5105,-0.5046,0.0773,0.6268,39.75,walk
24.3188,12039,0.5123,-0.5065,0.0768,0.6088,39.711,walk
24.32,12040,0.5097,-0.504,0.0762,0.6088,39.579,walk
24.3214,12041,0.5116,-0.506,0.0756,0.6395,39.548,walk
24.3237,12042,0.511,-0.5054,0.0755,0.6395,39.482,walk
24.325,12043,0.5122,-0.5067,0.0748,0.6244,39.44,walk
24.3274,12044,0.5102,-0.5048,0.0743,0.6244,39.307,walk
24.3286,12045,0.5096,-0.5042,0.0741,0.6244,39.273,walk
24.3308,12046,0.5102,-0.5049,0.0732,0.6464,39.205,walk
24.3334,12047,0.5115,-0.5063,0.0725,0.6449,39.108,walk
24.3361,12048,0.5095,-0.5044,0.072,0.6449,39.042,walk
24.3368,12049,0.5089,-0.5038,0.0718,0.6449,39.009,walk
24.3384,12050,0.5108,-0.5058,0.0713,0.6364,38.986,walk
24.3398,12051,0.5094,-0.5045,0.071,0.6364,38.887,walk
24.3409,12052,0.5088,-0.5038,0.0708,0.6364,38.887,walk
24.3433,12053,0.5107,-0.5058,0.0702,0.6346,38.877,walk
24.3448,12054,0.5087,-0.5039,0.0697,0.6346,38.747,walk
24.346,12055,0.5105,-0.5058,0.0692,0.6206,38.775,walk
24.3485,12056,0.5085,-0.5038,0.0687,0.6206,38.646,walk
24.3521,12057,0.5103,-0.5058,0.0681,0.6367,38.65,walk
24.3525,12058,0.509,-0.5045,0.0677,0.6367,38.618,walk
24.3535,12059,0.5077,-0.5032,0.0674,0.6367,38.524,walk
24.3549,12060,0.5095,-0.5051,0.0668,0.6346,38.52,walk
24.3563,12061,0.5089,-0.5045,0.0666,0.6346,38.52,walk
24.3574,12062,0.5082,-0.5038,0.0664,0.6346,38.489,walk
24.3606,12063,0.5094,-0.5052,0.0656,0.6477,38.467,walk
24.3611,12064,0.508,-0.5038,0.0653,0.6477,38.376,walk
24.3621,12065,0.5074,-0.5032,0.0651,0.6477,38.376,walk
24.3646,12066,0.5086,-0.5045,0.0643,0.6549,38.349,walk
24.3657,12067,0.5072,-0.5032,0.0639,0.6549,38.259,walk
24.3676,12068,0.5091,-0.5052,0.0633,0.6814,38.008,walk
24.37,12069,0.5071,-0.5032,0.0627,0.6814,37.948,walk
24.3725,12070,0.509,-0.5052,0.0621,0.662,37.95,walk
24.3751,12071,0.5096,-0.506,0.0609,0.6832,37.907,walk
24.3775,12072,0.5082,-0.5046,0.0605,0.6832,37.848,walk
24.3791,12073,0.5088,-0.5053,0.0594,0.6771,37.792,walk
24.3818,12074,0.5081,-0.5047,0.0591,0.6771,37.761,walk
24.3829,12075,0.5061,-0.5027,0.0587,0.6771,37.633,walk
24.3865,12076,0.507,-0.5036,0.0584,0.6814,37.601,walk
24.3899,12077,0.5085,-0.5052,0.058,0.6759,37.625,walk
24.3902,12078,0.5073,-0.504,0.0581,0.6759,37.584,walk
24.3913,12079,0.5068,-0.5034,0.0582,0.6759,37.55,walk
24.3941,12080,0.5078,-0.5045,0.0577,0.695,37.549,walk
24.3952,12081,0.5073,-0.504,0.0578,0.695,37.535,walk
24.3981,12082,0.509,-0.5058,0.0573,0.6958,37.569,walk
24.3984,12083,0.5081,-0.5048,0.0574,0.6958,37.558,walk
24.4,12084,0.5104,-0.5072,0.0568,0.708,37.559,walk
24.402,12085,0.5099,-0.5067,0.0568,0.708,37.539,walk
24.4024,12086,0.5094,-0.5063,0.0568,0.708,37.53,walk
24.4034,12087,0.5085,-0.5053,0.0568,0.708,37.521,walk
24.4064,12088,0.5103,-0.5072,0.0561,0.7124,37.56,walk
24.4069,12089,0.5097,-0.5066,0.056,0.7124,37.55,walk
24.4084,12090,0.512,-0.509,0.0552,0.7192,37.581,walk
24.4105,12091,0.5103,-0.5074,0.0549,0.7192,37.536,walk
24.4116,12092,0.5097,-0.5068,0.0547,0.7192,37.523,walk
24.414,12093,0.512,-0.5091,0.054,0.7248,37.591,walk
24.4143,12094,0.5114,-0.5085,0.0538,0.7248,37.577,walk
24.4154,12095,0.5102,-0.5074,0.0536,0.7248,37.533,walk
24.4166,12096,0.5096,-0.5068,0.0534,0.7248,37.517,walk
24.4197,12097,0.5118,-0.5091,0.0526,0.7309,37.578,walk
24.422,12098,0.5129,-0.5103,0.0514,0.7712,37.552,walk
24.4225,12099,0.5123,-0.5097,0.0513,0.7712,37.533,walk
24.4249,12100,0.5144,-0.512,0.0504,0.731,37.579,walk
24.426,12101,0.5132,-0.5107,0.0502,0.731,37.538,walk
24.4279,12102,0.5113,-0.5089,0.0498,0.731,37.476,walk
24.4296,12103,0.5138,-0.5114,0.0487,0.7806,37.486,walk
24.4311,12104,0.5126,-0.5103,0.0485,0.7806,37.466,walk
24.4335,12105,0.5138,-0.5116,0.0473,0.7558,37.469,walk
24.4355,12106,0.5126,-0.5104,0.0471,0.7558,37.444,walk
24.4366,12107,0.512,-0.5099,0.047,0.7558,37.418,walk
24.4391,12108,0.5138,-0.5118,0.0461,0.7612,37.408,walk
24.4407,12109,0.5127,-0.5107,0.0458,0.7612,37.35,walk
24.4434,12110,0.5151,-0.5131,0.0448,0.7681,37.345,walk
24.4439,12111,0.514,-0.512,0.0446,0.7681,37.252,walk
24.445,12112,0.5135,-0.5115,0.0445,0.7681,37.221,walk
24.4468,12113,0.5159,-0.514,0.0436,0.7743,37.253,walk
24.4484,12114,0.5148,-0.513,0.0434,0.7743,37.189,walk
24.45,12115,0.5173,-0.5156,0.0423,0.7826,37.168,walk
24.4521,12116,0.5163,-0.5145,0.0421,0.7826,37.102,walk
24.4525,12117,0.5152,-0.5135,0.0419,0.7826,37.035,walk
24.4535,12118,0.5146,-0.5129,0.0418,0.7826,36.968,walk
24.4568,12119,0.5171,-0.5154,0.0408,0.7798,36.961,walk
24.4585,12120,0.5184,-0.5169,0.0396,0.7875,36.888,walk
24.4608,12121,0.5179,-0.5164,0.0396,0.7875,36.822,walk
24.4611,12122,0.5168,-0.5153,0.0394,0.7875,36.79,walk
24.4626,12123,0.5193,-0.5179,0.0383,0.7903,36.756,walk
24.4639,12124,0.5187,-0.5173,0.0383,0.7903,36.724,walk
24.4652,12125,0.5182,-0.5168,0.0382,0.7903,36.691,walk
24.4681,12126,0.5191,-0.5178,0.0369,0.7959,36.564,walk
24.4702,12127,0.5186,-0.5173,0.0368,0.7959,36.533,walk
24.4713,12128,0.5206,-0.5193,0.0357,0.8051,36.434,walk
24.4742,12129,0.519,-0.5178,0.0354,0.8051,36.373,walk
24.4758,12130,0.5215,-0.5203,0.0344,0.7944,36.339,walk
24.4777,12131,0.5204,-0.5193,0.0343,0.7944,36.31,walk
24.4794,12132,0.5224,-0.5214,0.0331,0.8031,36.225,walk
24.482,12133,0.5209,-0.5198,0.0329,0.8031,36.111,walk
24.4833,12134,0.5204,-0.5193,0.0328,0.8031,36.111,walk
24.4867,12135,0.5213,-0.5204,0.0316,0.7924,35.989,walk
24.4886,12136,0.5244,-0.5235,0.0305,0.8072,35.993,walk
24.4897,12137,0.5229,-0.522,0.0303,0.8072,35.939,walk
24.4907,12138,0.5224,-0.5215,0.0303,0.8072,35.885,walk
24.4945,12139,0.5249,-0.5241,0.0292,0.7913,35.871,walk
24.4948,12140,0.5234,-0.5226,0.029,0.7913,35.792,walk
24.4975,12141,0.5264,-0.5257,0.028,0.7944,35.817,walk
24.4977,12142,0.5249,-0.5242,0.0278,0.7944,35.713,walk
24.4988,12143,0.5244,-0.5237,0.0277,0.7944,35.713,walk
24.5012,12144,0.5265,-0.5258,0.0265,0.8054,35.678,walk
24.5026,12145,0.5255,-0.5249,0.0264,0.8054,35.602,walk
24.5045,12146,0.5281,-0.5275,0.0252,0.7975,35.621,walk
24.5088,12147,0.5292,-0.5287,0.0239,0.8088,35.537,walk
24.5109,12148,0.5283,-0.5277,0.0237,0.8088,35.512,walk
24.5124,12149,0.5305,-0.53,0.0225,0.8257,35.471,walk
24.5145,12150,0.529,-0.5285,0.0223,0.8257,35.397,walk
24.5155,12151,0.5285,-0.5281,0.0222,0.8257,35.372,walk
24.5185,12152,0.5316,-0.5312,0.021,0.8081,35.404,walk
24.5189,12153,0.5302,-0.5298,0.0208,0.8081,35.305,walk
24.52,12154,0.5297,-0.5293,0.0208,0.8081,35.305,walk
24.5267,12155,0.5341,-0.5338,0.018,0.8214,35.206,walk
24.5284,12156,0.5322,-0.5319,0.0178,0.8214,35.107,walk
24.5296,12157,0.5345,-0.5343,0.0164,0.8493,35.131,walk
24.5321,12158,0.5341,-0.5338,0.0163,0.8493,35.106,walk
24.5328,12159,0.5331,-0.5329,0.0162,0.8493,35.031,walk
24.5349,12160,0.5364,-0.5362,0.0149,0.8581,35.041,walk
24.5369,12161,0.535,-0.5348,0.0147,0.8581,34.991,walk
24.5407,12162,0.5368,-0.5367,0.0131,0.8563,34.932,walk
24.5423,12163,0.5392,-0.5391,0.0116,0.8793,34.935,walk
24.5452,12164,0.5374,-0.5373,0.0114,0.8793,34.834,walk
24.5473,12165,0.5403,-0.5402,0.0098,0.8831,34.814,walk
24.5491,12166,0.5389,-0.5388,0.0096,0.8831,34.714,walk
24.5511,12167,0.5419,-0.5418,0.0081,0.9082,34.745,walk
24.5528,12168,0.5409,-0.5409,0.008,0.9082,34.695,walk
24.5553,12169,0.5434,-0.5434,0.0063,0.9094,34.607,walk
24.5579,12170,0.5416,-0.5416,0.0061,0.9094,34.532,walk
24.5613,12171,0.5436,-0.5436,0.0043,0.9142,34.466,walk
24.5626,12172,0.5467,-0.5467,0.0026,0.9327,34.437,walk
24.5648,12173,0.5458,-0.5458,0.0025,0.9327,34.362,walk
24.5652,12174,0.5453,-0.5453,0.0024,0.9327,34.337,walk
24.5668,12175,0.5483,-0.5483,0.0007,0.9325,34.311,walk
24.5692,12176,0.5469,-0.5469,0.0005,0.9325,34.211,walk
24.5701,12177,0.5465,-0.5465,0.0005,0.9325,34.186,walk
24.5725,12178,0.5495,-0.5495,-0.0013,0.9452,34.191,walk
24.5754,12179,0.5486,-0.5486,-0.0014,0.9452,34.141,walk
24.5765,12180,0.5508,-0.5508,-0.0033,0.9477,34.046,walk
