time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
28.905,10165,0.8956,0.748,0.4926,0.7758,50.066,walk
28.9084,10166,0.8976,0.7493,0.4942,0.7359,50.099,walk
28.9132,10167,0.8963,0.7478,0.494,0.8347,49.852,walk
28.9142,10168,0.897,0.748,0.4951,0.858,49.672,walk
28.9167,10169,0.896,0.7472,0.4946,0.858,49.613,walk
28.9199,10170,0.8953,0.746,0.4951,0.9443,49.373,walk
28.924,10171,0.8974,0.7474,0.4967,0.7521,49.313,walk
28.9243,10172,0.8948,0.7451,0.4954,0.7521,49.08,walk
28.9279,10173,0.8947,0.7446,0.496,0.8487,48.927,walk
28.9324,10174,0.8964,0.7456,0.4976,0.8524,48.775,walk
28.9345,10175,0.8963,0.7451,0.4982,0.8162,48.602,walk
28.9371,10176,0.8938,0.7429,0.4969,0.8162,48.431,walk
28.9412,10177,0.894,0.7427,0.4977,0.8702,48.142,walk
28.9443,10178,0.8957,0.7437,0.4992,0.8346,48.07,walk
28.9453,10179,0.8941,0.7424,0.4983,0.8346,47.959,walk
28.9475,10180,0.8961,0.7436,0.5,0.8905,47.773,walk
28.9499,10181,0.8937,0.7416,0.4988,0.8905,47.662,walk
28.9538,10182,0.894,0.7415,0.4994,0.8268,47.411,walk
28.9576,10183,0.8956,0.7425,0.5008,0.8037,47.299,walk
28.9604,10184,0.8961,0.7425,0.5018,0.8872,47.153,walk
28.9636,10185,0.8969,0.7428,0.5027,0.7715,47.019,walk
28.9661,10186,0.8946,0.7409,0.5014,0.7715,46.803,walk
28.9689,10187,0.8965,0.7421,0.5029,0.8523,46.749,walk
28.9711,10188,0.8943,0.7403,0.5017,0.8523,46.588,walk
28.9735,10189,0.8965,0.742,0.5031,0.708,46.305,walk
28.9787,10190,0.8971,0.7423,0.5037,0.8669,46.122,walk
28.9792,10191,0.8949,0.7406,0.5025,0.8669,45.963,walk
28.9822,10192,0.8976,0.7425,0.5043,0.8277,45.961,walk
28.9857,10193,0.898,0.7427,0.5049,0.8206,45.754,walk
28.9882,10194,0.8952,0.7404,0.5031,0.8206,45.544,walk
28.9911,10195,0.8966,0.7414,0.5042,0.845,45.46,walk
28.9937,10196,0.8985,0.7428,0.5054,0.8096,45.331,walk
28.9953,10197,0.8971,0.7417,0.5046,0.8096,45.279,walk
28.9982,10198,0.8992,0.7433,0.5061,0.864,45.182,walk
29.0002,10199,0.8972,0.7417,0.5048,0.864,44.974,walk
29.0029,10200,0.899,0.743,0.5061,0.7873,44.959,walk
29.0067,10201,0.8995,0.7435,0.5063,0.8171,44.826,walk
29.0105,10202,0.8968,0.7414,0.5046,0.8171,44.567,walk
29.0154,10203,0.9002,0.7439,0.5069,0.7557,44.436,walk
29.016,10204,0.8988,0.7428,0.506,0.7557,44.385,walk
29.0191,10205,0.9004,0.744,0.5071,0.7205,44.327,walk
29.0201,10206,0.899,0.743,0.5062,0.7205,44.171,walk
29.023,10207,0.8999,0.7435,0.5069,0.7018,44.063,walk
29.0252,10208,0.8985,0.7425,0.5059,0.7018,43.907,walk
29.0283,10209,0.9002,0.7438,0.5071,0.5895,43.639,walk
29.0326,10210,0.9002,0.7438,0.5072,0.6758,43.445,walk
29.0329,10211,0.8982,0.7422,0.5058,0.6758,43.341,walk
29.0378,10212,0.899,0.7427,0.5065,0.708,43.141,walk
29.0388,10213,0.9005,0.7438,0.5075,0.6995,43.175,walk
29.0415,10214,0.8991,0.7428,0.5065,0.6995,43.017,walk
29.0449,10215,0.8992,0.7429,0.5065,0.6951,42.931,walk
29.0458,10216,0.8978,0.7419,0.5056,0.6951,42.772,walk
29.0495,10217,0.8999,0.7435,0.5071,0.6999,42.798,walk
29.0522,10218,0.8999,0.7435,0.5071,0.6865,42.623,walk
29.0551,10219,0.8971,0.7414,0.5051,0.6865,42.463,walk
29.0585,10220,0.8985,0.7424,0.506,0.6792,42.382,walk
29.062,10221,0.8992,0.743,0.5065,0.6951,42.366,walk
29.0653,10222,0.8991,0.7428,0.5065,0.6647,42.228,walk
29.0695,10223,0.8983,0.7423,0.5058,0.6811,42.063,walk
29.0721,10224,0.9004,0.7438,0.5073,0.6871,42.085,walk
29.0747,10225,0.8975,0.7417,0.5052,0.6871,41.864,walk
29.0783,10226,0.898,0.7421,0.5056,0.6643,41.79,walk
29.0786,10227,0.8965,0.741,0.5046,0.6643,41.679,walk
29.0816,10228,0.8985,0.7425,0.5059,0.6563,41.748,walk
29.0836,10229,0.8955,0.7404,0.5038,0.6563,41.522,walk
29.0869,10230,0.896,0.7407,0.5041,0.6635,41.393,walk
29.0897,10231,0.8972,0.7415,0.505,0.6582,41.45,walk
29.0913,10232,0.8957,0.7405,0.5039,0.6582,41.278,walk
29.0953,10233,0.8969,0.7413,0.5048,0.6657,41.341,walk
29.0959,10234,0.8946,0.7397,0.5031,0.6657,41.109,walk
29.0991,10235,0.8949,0.74,0.5033,0.6428,41.095,walk
29.1041,10236,0.896,0.7408,0.5041,0.6543,41.021,walk
29.1052,10237,0.8929,0.7386,0.5017,0.6543,40.844,walk
29.1087,10238,0.894,0.7394,0.5026,0.6585,40.767,walk
29.1121,10239,0.895,0.7401,0.5033,0.648,40.797,walk
29.1142,10240,0.8937,0.7392,0.5022,0.6519,40.615,walk
29.117,10241,0.8929,0.7386,0.5016,0.6519,40.555,walk
29.1204,10242,0.8922,0.7382,0.5011,0.6418,40.4,walk
29.1245,10243,0.8923,0.7383,0.5011,0.6361,40.27,walk
29.1251,10244,0.8898,0.7366,0.4992,0.6361,40.15,walk
29.128,10245,0.8906,0.7372,0.4997,0.6104,40.054,walk
29.1323,10246,0.8905,0.7372,0.4996,0.6179,40.029,walk
29.1326,10247,0.888,0.7355,0.4976,0.6179,39.79,walk
29.1371,10248,0.8887,0.7361,0.4981,0.6128,39.803,walk
29.1416,10249,0.887,0.7349,0.4967,0.6684,39.694,walk
29.1454,10250,0.8858,0.734,0.4958,0.5782,39.468,walk
29.1494,10251,0.8846,0.7333,0.4948,0.6056,39.307,walk
29.1501,10252,0.8829,0.7321,0.4934,0.6056,39.248,walk
29.1551,10253,0.8845,0.7333,0.4945,0.6249,39.259,walk
29.1586,10254,0.8807,0.7308,0.4915,0.5853,38.842,walk
29.1626,10255,0.8815,0.7314,0.4921,0.5944,38.809,walk
29.1645,10256,0.8818,0.7316,0.4924,0.6369,38.631,walk
29.1667,10257,0.8793,0.7298,0.4904,0.6369,38.425,walk
29.1696,10258,0.8798,0.7302,0.4909,0.6216,38.244,walk
29.1727,10259,0.8817,0.7314,0.4924,0.6242,38.245,walk
29.1743,10260,0.8797,0.73,0.4909,0.6242,38.068,walk
29.1783,10261,0.8814,0.7311,0.4923,0.5945,38.022,walk
29.1791,10262,0.8786,0.7292,0.4902,0.5945,37.852,walk
29.1821,10263,0.8787,0.7291,0.4903,0.5675,37.769,walk
29.1854,10264,0.8794,0.7297,0.4909,0.5758,37.651,walk
29.1871,10265,0.8771,0.7282,0.489,0.5758,37.569,walk
29.1908,10266,0.8763,0.7277,0.4882,0.5982,37.323,walk
29.1928,10267,0.8768,0.7281,0.4885,0.5526,37.172,walk
29.1948,10268,0.8751,0.727,0.4871,0.5526,37.087,walk
29.1988,10269,0.8739,0.7261,0.4862,0.5468,36.893,walk
29.2019,10270,0.8753,0.727,0.4875,0.5694,36.832,walk
29.2042,10271,0.8723,0.7248,0.4854,0.5694,36.649,walk
29.207,10272,0.8723,0.7247,0.4855,0.571,36.444,walk
29.2108,10273,0.872,0.7244,0.4854,0.5563,36.205,walk
29.2128,10274,0.8712,0.7238,0.4848,0.5563,36.156,walk
29.2159,10275,0.87,0.7231,0.4839,0.5744,35.881,walk
29.2188,10276,0.8696,0.7227,0.4836,0.5661,35.722,walk
29.2205,10277,0.8679,0.7216,0.4822,0.5661,35.575,walk
29.2237,10278,0.8666,0.7207,0.4811,0.5224,35.324,walk
29.2281,10279,0.8672,0.7211,0.4817,0.5992,35.112,walk
29.2284,10280,0.8655,0.7199,0.4803,0.5992,35.013,walk
29.2316,10281,0.8651,0.7197,0.4801,0.5706,34.826,walk
29.233,10282,0.8634,0.7186,0.4788,0.5706,34.677,walk
29.2369,10283,0.8639,0.7188,0.4792,0.5598,34.548,walk
29.2377,10284,0.8614,0.7172,0.4772,0.5598,34.35,walk
29.2409,10285,0.8619,0.7174,0.4777,0.565,34.222,walk
29.2435,10286,0.8615,0.7171,0.4775,0.5535,33.917,walk
29.2452,10287,0.8599,0.716,0.4761,0.5535,33.868,walk
29.2477,10288,0.8605,0.7164,0.4766,0.5752,33.718,walk
29.2502,10289,0.858,0.7148,0.4745,0.5752,33.57,walk
29.2537,10290,0.8576,0.7143,0.4746,0.5728,33.423,walk
29.2587,10291,0.8571,0.7139,0.4744,0.5319,33.201,walk
29.2627,10292,0.8566,0.7134,0.4742,0.5223,32.899,walk
29.2647,10293,0.8554,0.7125,0.4734,0.5389,32.653,walk
29.2666,10294,0.8537,0.7113,0.472,0.5389,32.556,walk
29.2701,10295,0.8525,0.7104,0.4712,0.5472,32.324,walk
29.2707,10296,0.8508,0.7093,0.4699,0.5472,32.276,walk
29.2749,10297,0.8513,0.7095,0.4705,0.5538,32.112,walk
29.2755,10298,0.8496,0.7084,0.4692,0.5538,31.969,walk
29.2782,10299,0.8501,0.7085,0.4697,0.5502,31.894,walk
29.2817,10300,0.8498,0.7081,0.4697,0.5578,31.685,walk
29.2837,10301,0.8465,0.7059,0.4671,0.5578,31.496,walk
29.2865,10302,0.847,0.7061,0.4677,0.5568,31.384,walk
29.289,10303,0.8475,0.7064,0.4683,0.5637,31.333,walk
29.2921,10304,0.8467,0.7058,0.4677,0.5637,31.286,walk
29.2952,10305,0.8456,0.705,0.467,0.568,31.096,walk
29.2995,10306,0.8446,0.7041,0.4664,0.5834,30.872,walk
29.3002,10307,0.8421,0.7025,0.4644,0.5834,30.731,walk
29.3033,10308,0.8419,0.7022,0.4645,0.5823,30.59,walk
29.3055,10309,0.8403,0.7011,0.4632,0.5823,30.45,walk
29.3081,10310,0.8401,0.7008,0.4633,0.5798,30.303,walk
29.3114,10311,0.8424,0.7022,0.4653,0.5935,30.327,walk
29.3147,10312,0.8414,0.7014,0.4648,0.6046,30.146,walk
29.3176,10313,0.8397,0.7,0.4637,0.6086,29.928,walk
29.3204,10314,0.8372,0.6984,0.4618,0.6086,29.836,jog
29.3234,10315,0.838,0.6986,0.4627,0.6197,29.709,jog
29.3253,10316,0.8355,0.697,0.4608,0.6197,29.618,jog
29.3282,10317,0.8355,0.6968,0.461,0.6325,29.439,jog
29.3323,10318,0.8355,0.6966,0.4613,0.6464,29.364,jog
29.3331,10319,0.8339,0.6955,0.4601,0.6464,29.229,jog
29.3366,10320,0.8347,0.6959,0.4609,0.6309,29.265,jog
29.3376,10321,0.8331,0.6948,0.4597,0.6309,29.131,jog
29.3412,10322,0.8338,0.695,0.4606,0.6231,29.155,jog
29.3416,10323,0.8313,0.6934,0.4587,0.6231,28.978,jog
29.345,10324,0.832,0.6936,0.4595,0.6081,28.984,jog
29.3478,10325,0.8318,0.6932,0.4598,0.6022,29.005,jog
29.3496,10326,0.831,0.6926,0.4591,0.6022,28.918,jog
29.3521,10327,0.8307,0.6922,0.4593,0.5978,28.953,jog
29.3544,10328,0.8299,0.6916,0.4587,0.5978,28.911,jog
29.3572,10329,0.8297,0.6912,0.459,0.6211,28.862,jog
29.3604,10330,0.8287,0.6902,0.4586,0.6084,28.808,jog
29.3648,10331,0.8268,0.6886,0.4576,0.6055,28.71,jog
29.3666,10332,0.8242,0.6868,0.4557,0.6055,28.627,jog
29.3704,10333,0.8257,0.6876,0.4573,0.6281,28.686,jog
29.3708,10334,0.8232,0.6857,0.4554,0.6281,28.561,jog
29.3743,10335,0.8229,0.6852,0.4558,0.6254,28.514,jog
29.3766,10336,0.8235,0.6852,0.4568,0.6327,28.553,jog
29.3792,10337,0.8218,0.684,0.4555,0.6327,28.47,jog
29.3825,10338,0.8213,0.6833,0.4556,0.5669,28.309,jog
29.3875,10339,0.8201,0.682,0.4555,0.637,28.201,jog
29.3913,10340,0.8188,0.6806,0.4553,0.6459,28.159,jog
29.3916,10341,0.8161,0.6786,0.4535,0.6459,28.076,jog
29.3956,10342,0.8175,0.6791,0.4551,0.6295,28.132,jog
29.3962,10343,0.8148,0.6771,0.4533,0.6295,28.006,jog
29.3994,10344,0.8143,0.6762,0.4538,0.65,27.932,jog
29.4023,10345,0.8148,0.676,0.4548,0.6294,27.998,jog
29.4047,10346,0.811,0.6732,0.4523,0.6294,27.788,jog
29.4097,10347,0.8118,0.6726,0.4545,0.6414,27.816,jog
29.4129,10348,0.8098,0.6711,0.4533,0.6414,27.774,jog
29.4149,10349,0.8082,0.6692,0.4533,0.6506,27.696,jog
29.4177,10350,0.8086,0.6689,0.4544,0.6471,27.724,jog
29.4201,10351,0.8057,0.6665,0.4526,0.6471,27.601,jog
29.4233,10352,0.806,0.6662,0.4537,0.6572,27.608,jog
29.4253,10353,0.803,0.6638,0.4519,0.6572,27.486,jog
29.4287,10354,0.8044,0.6643,0.4537,0.6573,27.532,jog
29.4312,10355,0.8018,0.6615,0.4531,0.6679,27.424,jog
29.4333,10356,0.7998,0.6599,0.4519,0.6679,27.305,jog
29.4358,10357,0.8004,0.6597,0.4531,0.6874,27.334,jog
29.4376,10358,0.7973,0.6572,0.4513,0.6874,27.176,jog
29.441,10359,0.7988,0.6577,0.4532,0.6797,27.245,jog
29.4437,10360,0.7981,0.6565,0.4539,0.6871,27.157,jog
29.4453,10361,0.795,0.6539,0.4522,0.6871,27.079,jog
29.4481,10362,0.7944,0.6526,0.4529,0.688,26.999,jog
29.45,10363,0.7923,0.6509,0.4518,0.688,26.962,jog
29.4525,10364,0.7927,0.6505,0.4531,0.6809,26.92,jog
29.4557,10365,0.7901,0.6485,0.4514,0.6809,26.85,jog
29.4598,10366,0.7925,0.6493,0.4544,0.6794,26.743,jog
29.4624,10367,0.7907,0.6481,0.4529,0.6794,26.658,jog
29.467,10368,0.79,0.6473,0.4528,0.7049,26.485,jog
29.4708,10369,0.7907,0.6475,0.4538,0.692,26.411,jog
29.4734,10370,0.7911,0.6474,0.4547,0.6748,26.246,jog
29.4759,10371,0.7921,0.6476,0.4561,0.6918,26.246,jog
29.478,10372,0.7896,0.6458,0.4543,0.6918,26.061,jog
29.4806,10373,0.7903,0.6457,0.4556,0.679,26.052,jog
29.4832,10374,0.7885,0.6444,0.4543,0.679,25.918,jog
29.4871,10375,0.7882,0.6436,0.4549,0.6879,25.868,jog
29.4875,10376,0.7863,0.6423,0.4536,0.6879,25.74,jog
29.4903,10377,0.787,0.6422,0.4549,0.6936,25.746,jog
29.4936,10378,0.7868,0.6414,0.4556,0.6948,25.619,jog
29.4953,10379,0.7841,0.6395,0.4537,0.6948,25.54,jog
29.4978,10380,0.7848,0.6393,0.4551,0.6947,25.455,jog
29.4999,10381,0.7823,0.6375,0.4534,0.6947,25.38,jog
29.5065,10382,0.784,0.6381,0.4555,0.7045,25.346,jog
29.5099,10383,0.7811,0.6353,0.4545,0.7473,25.258,jog
29.5136,10384,0.7803,0.634,0.4549,0.6931,25.105,jog
29.515,10385,0.7803,0.6333,0.4559,0.6927,25.044,jog
29.5185,10386,0.7812,0.6332,0.4576,0.7133,24.946,jog
29.5207,10387,0.7781,0.6309,0.4554,0.7133,24.819,jog
29.5229,10388,0.7798,0.6314,0.4576,0.7048,24.802,jog
29.5248,10389,0.7775,0.6297,0.456,0.7048,24.739,jog
29.5287,10390,0.7785,0.6296,0.4578,0.7195,24.634,jog
29.5324,10391,0.778,0.6285,0.4586,0.7276,24.537,jog
29.5329,10392,0.7765,0.6273,0.4575,0.7276,24.446,jog
29.5368,10393,0.7775,0.6273,0.4594,0.7328,24.407,jog
29.5397,10394,0.7771,0.6261,0.4603,0.7402,24.251,jog
29.5411,10395,0.7757,0.6251,0.4593,0.7402,24.221,jog
29.5452,10396,0.7753,0.6239,0.4602,0.7393,24.08,jog
29.5481,10397,0.7765,0.624,0.4622,0.753,24.05,jog
29.5499,10398,0.7744,0.6224,0.4608,0.753,23.936,jog
29.5546,10399,0.7742,0.6213,0.4619,0.7692,23.827,jog
29.5574,10400,0.7755,0.6213,0.464,0.7722,23.724,jog
29.5636,10401,0.7781,0.6213,0.4683,0.7805,23.578,jog
29.5646,10402,0.7753,0.6193,0.4665,0.7805,23.467,jog
29.5663,10403,0.774,0.6183,0.4656,0.7805,23.44,jog
29.5696,10404,0.776,0.6188,0.4682,0.7902,23.377,jog
29.573,10405,0.776,0.6178,0.4696,0.798,23.216,jog
29.5748,10406,0.7734,0.6158,0.4678,0.798,23.109,jog
29.5776,10407,0.7741,0.6153,0.4697,0.7992,23.02,jog
29.5821,10408,0.7755,0.6153,0.472,0.808,22.904,jog
29.5829,10409,0.7735,0.6138,0.4707,0.808,22.851,jog
29.5865,10410,0.775,0.6138,0.4731,0.8197,22.74,jog
29.5873,10411,0.7737,0.6129,0.4722,0.8197,22.688,jog
29.5914,10412,0.7745,0.6123,0.4742,0.8175,22.605,jog
29.5943,10413,0.7753,0.6119,0.4762,0.8229,22.5,jog
29.596,10414,0.7734,0.6104,0.4749,0.8229,22.423,jog
29.5986,10415,0.7755,0.6108,0.4779,0.9704,22.214,jog
29.6034,10416,0.7752,0.6094,0.4791,0.849,22.058,jog
29.6055,10417,0.7739,0.6084,0.4783,0.849,22.007,jog
29.6078,10418,0.7755,0.6084,0.4808,0.8515,21.907,jog
29.6118,10419,0.7758,0.6075,0.4826,0.8572,21.798,jog
29.6155,10420,0.7768,0.607,0.4847,0.8539,21.732,jog
29.6183,10421,0.7771,0.606,0.4864,0.848,21.582,jog
29.621,10422,0.7752,0.6046,0.4852,0.848,21.533,jog
29.625,10423,0.7754,0.6035,0.4868,0.8424,21.42,jog
29.6281,10424,0.7769,0.6034,0.4894,0.8412,21.329,jog
29.6308,10425,0.7778,0.6029,0.4915,0.8505,21.28,jog
29.6326,10426,0.7766,0.6019,0.4907,0.8505,21.231,jog
29.6365,10427,0.7775,0.6013,0.4928,0.8473,21.16,jog
29.6397,10428,0.7783,0.6007,0.495,0.8588,21.098,jog
29.6418,10429,0.7758,0.5988,0.4932,0.8588,21.024,jog
29.6448,10430,0.7767,0.5982,0.4954,0.8777,20.961,jog
29.648,10431,0.7783,0.598,0.4981,0.8656,20.993,jog
29.6496,10432,0.7763,0.5966,0.4967,0.8656,20.892,jog
29.6532,10433,0.7773,0.596,0.4989,0.8813,20.909,jog
29.6553,10434,0.776,0.5951,0.4981,0.8813,20.832,jog
29.6591,10435,0.7783,0.5954,0.5012,0.8941,20.914,jog
29.6623,10436,0.7785,0.5943,0.503,0.8848,20.868,jog
29.6649,10437,0.778,0.5926,0.5041,0.8563,20.818,jog
29.6672,10438,0.7767,0.5917,0.5032,0.8563,20.764,jog
29.6706,10439,0.7782,0.5914,0.5058,0.8757,20.781,jog
29.6735,10440,0.7791,0.5907,0.508,0.884,20.827,jog
29.6753,10441,0.7771,0.5893,0.5066,0.884,20.715,jog
29.6784,10442,0.778,0.5886,0.5088,0.884,20.775,jog
29.6805,10443,0.7794,0.5883,0.5114,0.8815,20.813,jog
29.6829,10444,0.7775,0.5869,0.5099,0.8815,20.756,jog
29.6874,10445,0.7782,0.5861,0.512,0.8758,20.767,jog
29.6901,10446,0.779,0.5853,0.5142,0.8893,20.842,jog
29.6926,10447,0.7798,0.5845,0.5163,0.8868,20.858,jog
29.6946,10448,0.7785,0.5835,0.5153,0.8868,20.828,jog
29.6973,10449,0.7792,0.5827,0.5173,0.8813,20.834,jog
29.7001,10450,0.7785,0.5822,0.5168,0.8813,20.803,jog
29.7029,10451,0.7779,0.5804,0.5179,0.8849,20.774,jog
29.705,10452,0.7765,0.5795,0.5168,0.8849,20.742,jog
29.7083,10453,0.7778,0.5791,0.5193,0.8677,20.849,jog
29.7123,10454,0.7778,0.5777,0.5207,0.8759,20.771,jog
29.7147,10455,0.7776,0.5764,0.522,0.856,20.79,jog
29.717,10456,0.7762,0.5754,0.5209,0.856,20.692,jog
29.7206,10457,0.7782,0.5754,0.5239,0.8628,20.772,jog
29.7211,10458,0.776,0.574,0.5222,0.8628,20.707,jog
29.7243,10459,0.7772,0.5735,0.5246,0.8517,20.717,jog
29.7288,10460,0.7756,0.5715,0.5244,0.8042,20.806,jog
29.7331,10461,0.7768,0.571,0.5266,0.8424,20.871,jog
29.7383,10462,0.7756,0.5691,0.527,0.8029,20.776,jog
29.7399,10463,0.7761,0.5682,0.5286,0.8368,20.775,jog
29.7512,10464,0.7735,0.5643,0.5291,0.7883,20.609,jog
29.7579,10465,0.7717,0.5609,0.53,0.8042,20.543,jog
29.7677,10466,0.7723,0.5588,0.5331,0.8019,20.547,jog
29.7715,10467,0.7716,0.5574,0.5335,0.768,20.461,jog
29.7733,10468,0.7711,0.556,0.5342,0.727,20.404,jog
29.7776,10469,0.7722,0.5557,0.5362,0.7663,20.415,jog
29.7855,10470,0.775,0.5552,0.5407,0.7328,20.432,jog
29.7939,10471,0.7733,0.5526,0.5409,0.7416,20.334,jog
29.7977,10472,0.7699,0.55,0.5387,0.7515,20.2,jog
29.8008,10473,0.7662,0.5479,0.5356,0.7515,20.112,jog
29.805,10474,0.7651,0.5463,0.5357,0.7105,19.987,jog
29.8072,10475,0.7668,0.5464,0.5379,0.6846,19.947,jog
29.8128,10476,0.7662,0.5453,0.5383,0.67,19.865,jog
29.8165,10477,0.7655,0.5442,0.5384,0.6699,19.805,jog
29.8179,10478,0.7653,0.5433,0.5389,0.6188,19.659,jog
29.8214,10479,0.7623,0.5418,0.5363,0.6188,19.547,walk
29.8234,10480,0.763,0.5415,0.5376,0.6612,19.567,walk
29.8254,10481,0.7616,0.5407,0.5363,0.6612,19.51,walk
29.8286,10482,0.7622,0.5403,0.5376,0.644,19.454,walk
29.8311,10483,0.7614,0.5392,0.5376,0.6459,19.363,walk
29.8358,10484,0.7605,0.538,0.5376,0.6292,19.305,walk
29.8376,10485,0.759,0.5372,0.5362,0.6292,19.248,walk
29.8408,10486,0.7595,0.5367,0.5374,0.6114,19.185,walk
29.8429,10487,0.7594,0.5359,0.5381,0.6336,19.072,walk
29.8456,10488,0.7565,0.5344,0.5354,0.6336,18.956,walk
29.8495,10489,0.7564,0.5337,0.536,0.6215,18.915,walk
29.8538,10490,0.7562,0.5329,0.5365,0.5999,18.815,walk
29.8543,10491,0.7547,0.5321,0.5351,0.5999,18.786,walk
29.8575,10492,0.7546,0.5314,0.5357,0.6104,18.678,walk
29.8598,10493,0.7551,0.5311,0.5368,0.6032,18.678,walk
29.8627,10494,0.753,0.53,0.5348,0.6032,18.56,walk
29.866,10495,0.7522,0.529,0.5347,0.6207,18.467,walk
29.8704,10496,0.7513,0.5279,0.5346,0.6068,18.379,walk
29.8731,10497,0.7519,0.5275,0.5357,0.6013,18.346,walk
29.8789,10498,0.7503,0.5261,0.5349,0.6078,18.228,walk
29.8807,10499,0.7501,0.5255,0.5353,0.5826,18.234,walk
29.8824,10500,0.7487,0.5248,0.534,0.5826,18.144,walk
29.8871,10501,0.7486,0.5241,0.5345,0.6098,18.154,walk
29.8899,10502,0.7478,0.5231,0.5343,0.583,18.081,walk
29.8917,10503,0.7456,0.522,0.5324,0.583,18.021,walk
29.8947,10504,0.7469,0.5222,0.5341,0.5821,18.06,walk
29.8993,10505,0.7454,0.5208,0.5332,0.593,18.027,walk
29.9001,10506,0.7439,0.5201,0.5319,0.593,17.934,walk
29.9031,10507,0.744,0.5196,0.5325,0.6274,17.925,walk
29.9051,10508,0.7425,0.5189,0.5312,0.6274,17.831,walk
29.9084,10509,0.7425,0.5183,0.5317,0.6066,17.851,walk
29.9115,10510,0.7439,0.5186,0.5333,0.586,17.979,walk
29.9146,10511,0.7431,0.5177,0.5331,0.5931,18.007,walk
29.9164,10512,0.7409,0.5166,0.5311,0.5931,17.879,walk
29.9206,10513,0.7414,0.5164,0.532,0.5343,18.062,walk
29.9225,10514,0.7392,0.5152,0.53,0.5343,17.934,walk
29.9272,10515,0.7414,0.5153,0.533,0.5365,18.115,walk
29.9276,10516,0.7377,0.5133,0.5298,0.5365,17.922,walk
29.9331,10517,0.7376,0.5128,0.5302,0.5837,18.0,walk
29.9369,10518,0.7352,0.5109,0.5287,0.5816,17.986,walk
29.941,10519,0.7341,0.5098,0.5282,0.531,18.001,walk
29.9452,10520,0.7345,0.5095,0.5291,0.538,18.117,walk
29.9457,10521,0.7323,0.5082,0.5272,0.538,18.021,walk
29.9481,10522,0.7334,0.5084,0.5286,0.5319,18.167,walk
29.9501,10523,0.7312,0.5071,0.5267,0.5319,18.04,walk
29.9532,10524,0.7315,0.5068,0.5276,0.5373,18.192,walk
29.9576,10525,0.7312,0.5061,0.5277,0.5274,18.27,walk
29.9581,10526,0.7289,0.5048,0.5258,0.5274,18.208,walk
29.9608,10527,0.7291,0.5044,0.5265,0.5073,18.331,walk
29.9638,10528,0.7287,0.5036,0.5266,0.5222,18.493,walk
29.9669,10529,0.7271,0.5027,0.5253,0.5222,18.401,walk
29.968,10530,0.7274,0.5024,0.5261,0.5245,18.574,walk
29.9715,10531,0.7243,0.5005,0.5235,0.5245,18.424,walk
29.9768,10532,0.7265,0.5007,0.5264,0.5328,18.818,walk
29.9796,10533,0.7217,0.4979,0.5225,0.5328,18.612,walk
29.9837,10534,0.7204,0.4965,0.522,0.5441,18.75,walk
29.9867,10535,0.7191,0.495,0.5215,0.5466,18.841,walk
29.9911,10536,0.7177,0.4936,0.5211,0.5512,18.925,walk
29.9936,10537,0.7181,0.4932,0.5219,0.5483,19.111,walk
29.9955,10538,0.7155,0.4916,0.5199,0.5483,18.997,walk
29.999,10539,0.7166,0.4916,0.5214,0.5382,19.195,walk
30.0026,10540,0.7152,0.4901,0.521,0.5679,19.251,walk
30.0031,10541,0.7135,0.489,0.5196,0.5679,19.194,walk
30.006,10542,0.7138,0.4885,0.5205,0.5682,19.379,walk
30.0075,10543,0.7112,0.4868,0.5185,0.5682,19.263,walk
30.0097,10544,0.7094,0.4856,0.5171,0.5682,19.234,walk
30.0127,10545,0.7105,0.4856,0.5187,0.5631,19.405,walk
30.0157,10546,0.7081,0.4834,0.5175,0.5795,19.462,walk
30.0183,10547,0.7082,0.4827,0.5183,0.5353,19.533,walk
30.0218,10548,0.7045,0.4803,0.5155,0.5353,19.443,walk
30.0268,10549,0.7068,0.4802,0.5187,0.568,19.698,walk
30.0315,10550,0.7023,0.4764,0.516,0.5571,19.665,walk
30.0333,10551,0.7004,0.4752,0.5146,0.5571,19.574,walk
30.0367,10552,0.6987,0.4732,0.5141,0.5633,19.634,walk
30.0415,10553,0.6988,0.4724,0.515,0.5697,19.675,walk
30.0419,10554,0.6959,0.4704,0.5129,0.5697,19.613,walk
30.0452,10555,0.696,0.4696,0.5137,0.5473,19.656,walk
30.0463,10556,0.694,0.4683,0.5123,0.5473,19.595,walk
30.0486,10557,0.6941,0.4674,0.5132,0.5644,19.669,walk
30.0505,10558,0.6912,0.4654,0.5111,0.5644,19.551,walk
30.0536,10559,0.691,0.4645,0.5116,0.5586,19.591,walk
30.0579,10560,0.6924,0.4647,0.5133,0.5729,19.697,walk
30.0615,10561,0.6912,0.4633,0.5129,0.5866,19.612,walk
30.062,10562,0.6899,0.4625,0.5118,0.5866,19.502,walk
30.0659,10563,0.6906,0.4623,0.513,0.5802,19.556,walk
30.0666,10564,0.6891,0.4614,0.5119,0.5802,19.441,walk
30.0689,10565,0.6898,0.4611,0.513,0.5864,19.501,walk
30.071,10566,0.6876,0.4598,0.5113,0.5864,19.344,walk
30.0775,10567,0.6895,0.4596,0.514,0.5754,19.366,walk
30.0801,10568,0.6853,0.457,0.5107,0.5754,19.176,walk
