time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.2297,21773,1.3869,1.3853,0.0668,1.0063,4.714,stand
6.2298,21774,1.3869,1.3853,0.0668,1.0063,4.714,stand
6.23,21775,1.3869,1.3853,0.0668,1.0063,4.714,stand
6.2301,21776,1.3869,1.3853,0.0668,1.0063,4.714,stand
6.2303,21777,1.3869,1.3853,0.0668,1.0063,4.714,stand
6.2304,21778,1.3869,1.3853,0.0668,1.0063,4.714,stand
6.2306,21779,1.3865,1.3849,0.0668,1.0063,4.71,stand
6.2307,21780,1.3865,1.3849,0.0668,1.0063,4.71,stand
6.2309,21781,1.3865,1.3849,0.0668,1.0063,4.71,stand
6.231,21782,1.3865,1.3849,0.0668,1.0063,4.71,stand
6.2312,21783,1.3865,1.3849,0.0668,1.0063,4.71,stand
6.2315,21784,1.3865,1.3849,0.0668,1.0063,4.71,stand
6.2317,21785,1.3861,1.3845,0.0669,1.0063,4.71,stand
6.2335,21786,1.3856,1.384,0.0669,1.0101,4.703,stand
6.2336,21787,1.3852,1.3836,0.0669,1.0101,4.7,stand
6.2338,21788,1.3852,1.3836,0.0669,1.0101,4.7,stand
6.234,21789,1.3852,1.3836,0.0669,1.0101,4.7,stand
6.2342,21790,1.3852,1.3836,0.0669,1.0101,4.7,stand
6.2343,21791,1.3852,1.3836,0.0669,1.0101,4.7,stand
6.2345,21792,1.3852,1.3836,0.0669,1.0101,4.7,stand
6.2346,21793,1.3848,1.3832,0.0669,1.0101,4.692,stand
6.2348,21794,1.3848,1.3832,0.0669,1.0101,4.692,stand
6.2349,21795,1.3848,1.3832,0.0669,1.0101,4.692,stand
6.2351,21796,1.3848,1.3832,0.0669,1.0101,4.692,stand
6.2353,21797,1.3848,1.3832,0.0669,1.0101,4.692,stand
6.2355,21798,1.3848,1.3832,0.0669,1.0101,4.692,stand
6.2363,21799,1.3844,1.3827,0.067,1.0053,4.687,stand
6.2365,21800,1.3839,1.3823,0.067,1.0053,4.682,stand
6.2377,21801,1.3835,1.3819,0.067,1.0053,4.678,stand
6.2379,21802,1.3835,1.3819,0.067,1.0053,4.678,stand
6.2382,21803,1.3835,1.3819,0.067,1.0053,4.678,stand
6.2384,21804,1.3835,1.3819,0.067,1.0053,4.678,stand
6.2386,21805,1.3831,1.3815,0.067,1.0053,4.674,stand
6.2388,21806,1.3831,1.3815,0.067,1.0053,4.674,stand
6.239,21807,1.3831,1.3815,0.067,1.0053,4.674,stand
6.2392,21808,1.3831,1.3815,0.067,1.0053,4.674,stand
6.2394,21809,1.3831,1.3815,0.067,1.0053,4.674,stand
6.2398,21810,1.3827,1.3811,0.067,1.0053,4.669,stand
6.2405,21811,1.3826,1.381,0.067,1.0131,4.67,stand
6.2407,21812,1.3822,1.3806,0.067,1.013,4.67,stand
6.2418,21813,1.3818,1.3802,0.0671,1.0131,4.665,stand
6.242,21814,1.3818,1.3802,0.0671,1.0131,4.665,stand
6.2422,21815,1.3818,1.3802,0.0671,1.0131,4.665,stand
6.2423,21816,1.3818,1.3802,0.0671,1.0131,4.665,stand
6.2425,21817,1.3818,1.3802,0.0671,1.0131,4.665,stand
6.2426,21818,1.3814,1.3798,0.0671,1.0131,4.66,stand
6.2428,21819,1.3814,1.3798,0.0671,1.0131,4.66,stand
6.2429,21820,1.3814,1.3798,0.0671,1.0131,4.66,stand
6.2431,21821,1.3814,1.3798,0.0671,1.0131,4.66,stand
6.2432,21822,1.3814,1.3798,0.0671,1.0131,4.66,stand
6.2434,21823,1.3814,1.3798,0.0671,1.0131,4.66,stand
6.2436,21824,1.381,1.3794,0.0671,1.0131,4.649,stand
6.2437,21825,1.381,1.3794,0.0671,1.0131,4.649,stand
6.244,21826,1.381,1.3794,0.0671,1.0131,4.649,stand
6.2442,21827,1.381,1.3794,0.0671,1.0131,4.649,stand
6.2448,21828,1.3809,1.3793,0.0671,1.0117,4.636,stand
6.2459,21829,1.3801,1.3785,0.0672,1.0116,4.623,stand
6.2461,21830,1.3801,1.3785,0.0672,1.0117,4.623,stand
6.2463,21831,1.3801,1.3785,0.0672,1.0117,4.623,stand
6.2465,21832,1.3801,1.3785,0.0672,1.0117,4.623,stand
6.2466,21833,1.3797,1.3781,0.0672,1.0116,4.616,stand
6.2468,21834,1.3797,1.3781,0.0672,1.0117,4.616,stand
6.2469,21835,1.3797,1.3781,0.0672,1.0117,4.616,stand
6.2471,21836,1.3797,1.3781,0.0672,1.0117,4.616,stand
6.2472,21837,1.3797,1.3781,0.0672,1.0117,4.616,stand
6.2474,21838,1.3797,1.3781,0.0672,1.0117,4.616,stand
6.2476,21839,1.3793,1.3777,0.0672,1.0116,4.609,stand
6.2477,21840,1.3793,1.3777,0.0672,1.0117,4.609,stand
6.2479,21841,1.3793,1.3777,0.0672,1.0117,4.609,stand
6.2481,21842,1.3793,1.3777,0.0672,1.0117,4.609,stand
6.2483,21843,1.3793,1.3777,0.0672,1.0117,4.609,stand
6.2489,21844,1.3789,1.3773,0.0672,1.0093,4.596,stand
6.25,21845,1.3785,1.3769,0.0673,1.0093,4.596,stand
6.2502,21846,1.3785,1.3769,0.0673,1.0093,4.596,stand
6.2511,21847,1.3782,1.3765,0.0673,1.0093,4.588,stand
6.2512,21848,1.3782,1.3765,0.0673,1.0093,4.588,stand
6.2514,21849,1.3782,1.3765,0.0673,1.0093,4.588,stand
6.2516,21850,1.3778,1.3761,0.0673,1.0093,4.58,stand
6.2517,21851,1.3778,1.3761,0.0673,1.0093,4.58,stand
6.2518,21852,1.3778,1.3761,0.0673,1.0093,4.58,stand
6.252,21853,1.3778,1.3761,0.0673,1.0093,4.58,stand
6.2523,21854,1.3778,1.3761,0.0673,1.0093,4.58,stand
6.2525,21855,1.3778,1.3761,0.0673,1.0093,4.58,stand
6.2531,21856,1.3774,1.3757,0.0673,1.0075,4.557,stand
6.2542,21857,1.377,1.3754,0.0674,1.0075,4.548,stand
6.2544,21858,1.377,1.3754,0.0674,1.0075,4.548,stand
6.2545,21859,1.3767,1.375,0.0674,1.0075,4.539,stand
6.2548,21860,1.3767,1.375,0.0674,1.0075,4.539,stand
6.2549,21861,1.3767,1.375,0.0674,1.0075,4.539,stand
6.255,21862,1.3767,1.375,0.0674,1.0075,4.539,stand
6.2552,21863,1.3767,1.375,0.0674,1.0075,4.539,stand
6.2554,21864,1.3767,1.375,0.0674,1.0075,4.539,stand
6.2555,21865,1.3767,1.375,0.0674,1.0075,4.539,stand
6.2557,21866,1.3763,1.3747,0.0674,1.0075,4.53,stand
6.2558,21867,1.3763,1.3747,0.0674,1.0075,4.53,stand
6.256,21868,1.3763,1.3747,0.0674,1.0075,4.53,stand
6.2561,21869,1.3763,1.3747,0.0674,1.0075,4.53,stand
6.2563,21870,1.3763,1.3747,0.0674,1.0075,4.53,stand
6.2566,21871,1.376,1.3743,0.0675,1.0075,4.52,stand
6.2568,21872,1.376,1.3743,0.0675,1.0075,4.52,stand
6.2584,21873,1.376,1.3743,0.0674,1.0065,4.517,stand
6.2586,21874,1.3752,1.3736,0.0675,1.0066,4.498,stand
6.2588,21875,1.3752,1.3736,0.0675,1.0066,4.498,stand
6.2589,21876,1.3752,1.3736,0.0675,1.0066,4.498,stand
6.2591,21877,1.3752,1.3736,0.0675,1.0066,4.498,stand
6.2593,21878,1.3752,1.3736,0.0675,1.0066,4.498,stand
6.2595,21879,1.3752,1.3736,0.0675,1.0066,4.498,stand
6.2596,21880,1.3749,1.3732,0.0675,1.0066,4.498,stand
6.2598,21881,1.3749,1.3732,0.0675,1.0066,4.498,stand
6.2599,21882,1.3749,1.3732,0.0675,1.0066,4.498,stand
6.2601,21883,1.3749,1.3732,0.0675,1.0066,4.498,stand
6.2602,21884,1.3749,1.3732,0.0675,1.0066,4.498,stand
6.2604,21885,1.3749,1.3732,0.0675,1.0066,4.498,stand
6.2607,21886,1.3745,1.3728,0.0676,1.0066,4.488,stand
6.2609,21887,1.3745,1.3728,0.0676,1.0066,4.488,stand
6.2615,21888,1.3745,1.3728,0.0676,1.0058,4.483,stand
6.2623,21889,1.3741,1.3724,0.0676,1.0058,4.473,stand
6.2629,21890,1.3737,1.3721,0.0676,1.0058,4.463,stand
6.2631,21891,1.3737,1.3721,0.0676,1.0058,4.463,stand
6.2633,21892,1.3737,1.3721,0.0676,1.0058,4.463,stand
6.2634,21893,1.3737,1.3721,0.0676,1.0058,4.463,stand
6.2636,21894,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.2637,21895,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.2639,21896,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.264,21897,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.2642,21898,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.2643,21899,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.2645,21900,1.3734,1.3717,0.0676,1.0058,4.442,stand
6.2647,21901,1.373,1.3713,0.0677,1.0058,4.432,stand
6.2649,21902,1.373,1.3713,0.0677,1.0058,4.432,stand
6.2651,21903,1.373,1.3713,0.0677,1.0058,4.432,stand
6.2657,21904,1.3726,1.3709,0.0677,1.0084,4.414,stand
6.2658,21905,1.3726,1.3709,0.0677,1.0084,4.414,stand
6.2669,21906,1.3726,1.3709,0.0677,1.0084,4.414,stand
6.2671,21907,1.3722,1.3705,0.0677,1.0085,4.404,stand
6.2673,21908,1.3722,1.3705,0.0677,1.0084,4.404,stand
6.2674,21909,1.3722,1.3705,0.0677,1.0084,4.404,stand
6.2676,21910,1.3718,1.3701,0.0677,1.0085,4.393,stand
6.2677,21911,1.3718,1.3701,0.0677,1.0084,4.393,stand
6.2679,21912,1.3718,1.3701,0.0677,1.0084,4.393,stand
6.268,21913,1.3718,1.3701,0.0677,1.0084,4.393,stand
6.2682,21914,1.3718,1.3701,0.0677,1.0084,4.393,stand
6.2684,21915,1.3718,1.3701,0.0677,1.0084,4.393,stand
6.2686,21916,1.3714,1.3697,0.0677,1.0085,4.382,stand
6.2687,21917,1.3714,1.3697,0.0677,1.0084,4.382,stand
6.2689,21918,1.3714,1.3697,0.0677,1.0084,4.382,stand
6.269,21919,1.3714,1.3697,0.0677,1.0084,4.382,stand
6.2704,21920,1.371,1.3693,0.0678,1.0056,4.365,stand
6.2706,21921,1.3706,1.369,0.0678,1.0057,4.365,stand
6.2707,21922,1.3706,1.369,0.0678,1.0056,4.365,stand
6.2709,21923,1.3706,1.369,0.0678,1.0056,4.365,stand
6.2711,21924,1.3706,1.369,0.0678,1.0056,4.365,stand
6.2713,21925,1.3706,1.369,0.0678,1.0056,4.365,stand
6.2714,21926,1.3706,1.369,0.0678,1.0056,4.365,stand
6.2716,21927,1.3703,1.3686,0.0678,1.0057,4.354,stand
6.2717,21928,1.3703,1.3686,0.0678,1.0056,4.354,stand
6.2719,21929,1.3703,1.3686,0.0678,1.0056,4.354,stand
6.272,21930,1.3703,1.3686,0.0678,1.0056,4.354,stand
6.2722,21931,1.3703,1.3686,0.0678,1.0056,4.354,stand
6.2723,21932,1.3703,1.3686,0.0678,1.0056,4.354,stand
6.2725,21933,1.3703,1.3686,0.0678,1.0056,4.354,stand
6.2726,21934,1.3699,1.3682,0.0678,1.0057,4.343,stand
6.2728,21935,1.3699,1.3682,0.0678,1.0056,4.343,stand
6.273,21936,1.3699,1.3682,0.0678,1.0056,4.343,stand
6.2731,21937,1.3699,1.3682,0.0678,1.0056,4.343,stand
6.2745,21938,1.3695,1.3678,0.0678,1.0051,4.329,stand
6.2747,21939,1.3691,1.3674,0.0679,1.0051,4.307,stand
6.2748,21940,1.3691,1.3674,0.0679,1.0051,4.307,stand
6.275,21941,1.3691,1.3674,0.0679,1.0051,4.307,stand
6.2752,21942,1.3691,1.3674,0.0679,1.0051,4.307,stand
6.2753,21943,1.3691,1.3674,0.0679,1.0051,4.307,stand
6.2756,21944,1.3687,1.367,0.0679,1.0051,4.296,stand
6.2757,21945,1.3687,1.367,0.0679,1.0051,4.296,stand
6.2758,21946,1.3687,1.367,0.0679,1.0051,4.296,stand
6.276,21947,1.3687,1.367,0.0679,1.0051,4.296,stand
6.2762,21948,1.3687,1.367,0.0679,1.0051,4.296,stand
6.2763,21949,1.3687,1.367,0.0679,1.0051,4.296,stand
6.2764,21950,1.3687,1.367,0.0679,1.0051,4.296,stand
6.2766,21951,1.3683,1.3666,0.0679,1.0051,4.285,stand
6.2767,21952,1.3683,1.3666,0.0679,1.0051,4.285,stand
6.2769,21953,1.3683,1.3666,0.0679,1.0051,4.285,stand
6.277,21954,1.3683,1.3666,0.0679,1.0051,4.285,stand
6.2772,21955,1.3683,1.3666,0.0679,1.0051,4.285,stand
6.2773,21956,1.3683,1.3666,0.0679,1.0051,4.285,stand
6.2787,21957,1.3679,1.3662,0.0679,1.0059,4.268,stand
6.2789,21958,1.3675,1.3659,0.0679,1.006,4.257,stand
6.279,21959,1.3675,1.3659,0.0679,1.0059,4.257,stand
6.2792,21960,1.3675,1.3659,0.0679,1.0059,4.257,stand
6.2794,21961,1.3675,1.3659,0.0679,1.0059,4.257,stand
6.2796,21962,1.3672,1.3655,0.068,1.006,4.246,stand
6.2797,21963,1.3672,1.3655,0.068,1.0059,4.246,stand
6.2799,21964,1.3672,1.3655,0.068,1.0059,4.246,stand
6.2801,21965,1.3672,1.3655,0.068,1.0059,4.246,stand
6.2802,21966,1.3672,1.3655,0.068,1.0059,4.246,stand
6.2804,21967,1.3672,1.3655,0.068,1.0059,4.246,stand
6.2805,21968,1.3668,1.3651,0.068,1.006,4.235,stand
6.2807,21969,1.3668,1.3651,0.068,1.0059,4.235,stand
6.2808,21970,1.3668,1.3651,0.068,1.0059,4.235,stand
6.281,21971,1.3668,1.3651,0.068,1.0059,4.235,stand
6.2811,21972,1.3668,1.3651,0.068,1.0059,4.235,stand
6.2813,21973,1.3668,1.3651,0.068,1.0059,4.235,stand
6.2814,21974,1.3668,1.3651,0.068,1.0059,4.235,stand
6.2822,21975,1.3664,1.3647,0.068,1.0072,4.224,stand
6.283,21976,1.366,1.3643,0.068,1.0069,4.213,stand
6.2831,21977,1.366,1.3643,0.068,1.0073,4.213,stand
6.2833,21978,1.366,1.3643,0.068,1.0073,4.213,stand
6.2835,21979,1.366,1.3643,0.068,1.0073,4.213,stand
6.2837,21980,1.3656,1.3639,0.068,1.0072,4.202,stand
6.2838,21981,1.3656,1.3639,0.068,1.0073,4.202,stand
6.284,21982,1.3656,1.3639,0.068,1.0073,4.202,stand
6.2841,21983,1.3656,1.3639,0.068,1.0073,4.202,stand
6.2843,21984,1.3656,1.3639,0.068,1.0073,4.202,stand
6.2844,21985,1.3656,1.3639,0.068,1.0073,4.202,stand
6.2846,21986,1.3653,1.3636,0.0681,1.0072,4.18,stand
6.2847,21987,1.3653,1.3636,0.0681,1.0073,4.18,stand
6.2849,21988,1.3653,1.3636,0.0681,1.0073,4.18,stand
6.285,21989,1.3653,1.3636,0.0681,1.0073,4.18,stand
6.2852,21990,1.3653,1.3636,0.0681,1.0073,4.18,stand
6.2854,21991,1.3653,1.3636,0.0681,1.0073,4.18,stand
6.2856,21992,1.3649,1.3632,0.0681,1.0072,4.169,stand
6.2858,21993,1.3649,1.3632,0.0681,1.0073,4.169,stand
6.2873,21994,1.3645,1.3628,0.0681,1.0034,4.156,stand
6.2876,21995,1.3641,1.3624,0.0681,1.0047,4.145,stand
6.2879,21996,1.3641,1.3624,0.0681,1.0046,4.145,stand
6.2881,21997,1.3641,1.3624,0.0681,1.0046,4.145,stand
6.2884,21998,1.3641,1.3624,0.0681,1.0046,4.145,stand
6.2886,21999,1.3637,1.362,0.0681,1.0047,4.134,stand
6.2888,22000,1.3637,1.362,0.0681,1.0046,4.134,stand
6.2891,22001,1.3637,1.362,0.0681,1.0046,4.134,stand
6.2893,22002,1.3637,1.362,0.0681,1.0046,4.134,stand
6.2896,22003,1.3633,1.3616,0.0681,1.0047,4.123,stand
6.2898,22004,1.3633,1.3616,0.0681,1.0046,4.123,stand
6.2903,22005,1.3633,1.3616,0.0681,1.0049,4.11,stand
6.2915,22006,1.3629,1.3612,0.0682,1.0072,4.098,stand
6.2919,22007,1.3626,1.3609,0.0682,1.0072,4.087,stand
6.2921,22008,1.3626,1.3609,0.0682,1.0072,4.087,stand
6.2924,22009,1.3626,1.3609,0.0682,1.0072,4.087,stand
6.2925,22010,1.3622,1.3605,0.0682,1.0071,4.087,stand
6.2927,22011,1.3622,1.3605,0.0682,1.0072,4.087,stand
6.2928,22012,1.3622,1.3605,0.0682,1.0072,4.087,stand
6.293,22013,1.3622,1.3605,0.0682,1.0072,4.087,stand
6.2931,22014,1.3622,1.3605,0.0682,1.0072,4.087,stand
6.2933,22015,1.3622,1.3605,0.0682,1.0072,4.087,stand
6.2934,22016,1.3622,1.3605,0.0682,1.0072,4.087,stand
6.2936,22017,1.3618,1.3601,0.0682,1.0071,4.076,stand
6.2937,22018,1.3618,1.3601,0.0682,1.0072,4.076,stand
6.2939,22019,1.3618,1.3601,0.0682,1.0072,4.076,stand
6.2944,22020,1.3618,1.3601,0.0682,1.0054,4.072,stand
6.2955,22021,1.3614,1.3597,0.0682,1.0049,4.061,stand
6.2957,22022,1.361,1.3593,0.0683,1.0054,4.049,stand
6.2958,22023,1.361,1.3593,0.0683,1.0054,4.049,stand
6.296,22024,1.361,1.3593,0.0683,1.0054,4.049,stand
6.2962,22025,1.361,1.3593,0.0683,1.0054,4.049,stand
6.2964,22026,1.361,1.3593,0.0683,1.0054,4.049,stand
6.2965,22027,1.3607,1.359,0.0683,1.0054,4.027,stand
6.2967,22028,1.3607,1.359,0.0683,1.0054,4.027,stand
6.2968,22029,1.3607,1.359,0.0683,1.0054,4.027,stand
6.297,22030,1.3607,1.359,0.0683,1.0054,4.027,stand
6.2972,22031,1.3607,1.359,0.0683,1.0054,4.027,stand
6.2973,22032,1.3607,1.359,0.0683,1.0054,4.027,stand
6.2975,22033,1.3607,1.359,0.0683,1.0054,4.027,stand
6.2976,22034,1.3603,1.3586,0.0683,1.0054,4.016,stand
6.2978,22035,1.3603,1.3586,0.0683,1.0054,4.016,stand
6.2979,22036,1.3603,1.3586,0.0683,1.0054,4.016,stand
6.298,22037,1.3603,1.3586,0.0683,1.0054,4.016,stand
6.2982,22038,1.3603,1.3586,0.0683,1.0054,4.016,stand
6.2984,22039,1.3603,1.3586,0.0683,1.0054,4.016,stand
6.2986,22040,1.3599,1.3582,0.0683,1.0054,4.005,stand
6.2988,22041,1.3599,1.3582,0.0683,1.0054,4.005,stand
6.299,22042,1.3599,1.3582,0.0683,1.0054,4.005,stand
6.2991,22043,1.3599,1.3582,0.0683,1.0054,4.005,stand
6.2993,22044,1.3599,1.3582,0.0683,1.0054,4.005,stand
6.2994,22045,1.3599,1.3582,0.0683,1.0054,4.005,stand
6.2996,22046,1.3596,1.3578,0.0683,1.0054,3.994,stand
6.2997,22047,1.3596,1.3578,0.0683,1.0054,3.994,stand
6.2999,22048,1.3596,1.3578,0.0683,1.0054,3.994,stand
6.3001,22049,1.3596,1.3578,0.0683,1.0054,3.994,stand
6.3003,22050,1.3596,1.3578,0.0683,1.0054,3.994,stand
6.3005,22051,1.3596,1.3578,0.0683,1.0054,3.994,stand
6.3006,22052,1.3592,1.3575,0.0683,1.0054,3.983,stand
6.3008,22053,1.3592,1.3575,0.0683,1.0054,3.983,stand
6.3009,22054,1.3592,1.3575,0.0683,1.0054,3.983,stand
6.3011,22055,1.3592,1.3575,0.0683,1.0054,3.983,stand
6.3012,22056,1.3592,1.3575,0.0683,1.0054,3.983,stand
6.3014,22057,1.3592,1.3575,0.0683,1.0054,3.983,stand
6.3016,22058,1.3588,1.3571,0.0684,1.0054,3.972,stand
6.3018,22059,1.3588,1.3571,0.0684,1.0054,3.972,stand
6.3019,22060,1.3588,1.3571,0.0684,1.0054,3.972,stand
6.3021,22061,1.3588,1.3571,0.0684,1.0054,3.972,stand
6.3023,22062,1.3588,1.3571,0.0684,1.0054,3.972,stand
6.3025,22063,1.3588,1.3571,0.0684,1.0054,3.972,stand
6.3027,22064,1.3584,1.3567,0.0684,1.0054,3.961,stand
6.3028,22065,1.3584,1.3567,0.0684,1.0054,3.961,stand
6.303,22066,1.3584,1.3567,0.0684,1.0054,3.961,stand
6.3031,22067,1.3584,1.3567,0.0684,1.0054,3.961,stand
6.3033,22068,1.3584,1.3567,0.0684,1.0054,3.961,stand
6.3034,22069,1.3584,1.3567,0.0684,1.0054,3.961,stand
6.3036,22070,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.3037,22071,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.3038,22072,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.304,22073,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.3042,22074,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.3043,22075,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.3045,22076,1.3581,1.3563,0.0684,1.0054,3.961,stand
6.3047,22077,1.3577,1.356,0.0684,1.0054,3.95,stand
6.3048,22078,1.3577,1.356,0.0684,1.0054,3.95,stand
6.305,22079,1.3577,1.356,0.0684,1.0054,3.95,stand
6.3051,22080,1.3577,1.356,0.0684,1.0054,3.95,stand
6.3053,22081,1.3577,1.356,0.0684,1.0054,3.95,stand
6.3054,22082,1.3577,1.356,0.0684,1.0054,3.95,stand
6.3056,22083,1.3573,1.3556,0.0684,1.0054,3.939,stand
6.3057,22084,1.3573,1.3556,0.0684,1.0054,3.939,stand
6.3059,22085,1.3573,1.3556,0.0684,1.0054,3.939,stand
6.306,22086,1.3573,1.3556,0.0684,1.0054,3.939,stand
6.3062,22087,1.3573,1.3556,0.0684,1.0054,3.939,stand
6.3063,22088,1.3573,1.3556,0.0684,1.0054,3.939,stand
6.3065,22089,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.3066,22090,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.3068,22091,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.307,22092,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.3071,22093,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.3073,22094,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.3074,22095,1.3569,1.3552,0.0685,1.0054,3.928,stand
6.3076,22096,1.3566,1.3548,0.0685,1.0054,3.906,stand
6.3078,22097,1.3566,1.3548,0.0685,1.0054,3.906,stand
6.3079,22098,1.3566,1.3548,0.0685,1.0054,3.906,stand
6.308,22099,1.3566,1.3548,0.0685,1.0054,3.906,stand
6.3082,22100,1.3566,1.3548,0.0685,1.0054,3.906,stand
6.3084,22101,1.3566,1.3548,0.0685,1.0054,3.906,stand
6.3086,22102,1.3562,1.3545,0.0685,1.0054,3.895,stand
6.3087,22103,1.3562,1.3545,0.0685,1.0054,3.895,stand
6.3089,22104,1.3562,1.3545,0.0685,1.0054,3.895,stand
6.3091,22105,1.3562,1.3545,0.0685,1.0054,3.895,stand
6.3092,22106,1.3562,1.3545,0.0685,1.0054,3.895,stand
6.3094,22107,1.3562,1.3545,0.0685,1.0054,3.895,stand
6.3095,22108,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.3097,22109,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.3098,22110,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.31,22111,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.3102,22112,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.3103,22113,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.3105,22114,1.3558,1.3541,0.0685,1.0054,3.884,stand
6.3106,22115,1.3555,1.3537,0.0685,1.0054,3.873,stand
6.3107,22116,1.3555,1.3537,0.0685,1.0054,3.873,stand
6.3109,22117,1.3555,1.3537,0.0685,1.0054,3.873,stand
6.3111,22118,1.3555,1.3537,0.0685,1.0054,3.873,stand
6.3112,22119,1.3555,1.3537,0.0685,1.0054,3.873,stand
6.3114,22120,1.3555,1.3537,0.0685,1.0054,3.873,stand
6.3115,22121,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.3117,22122,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.3118,22123,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.312,22124,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.3121,22125,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.3123,22126,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.3125,22127,1.3551,1.3534,0.0685,1.0054,3.862,stand
6.3126,22128,1.3547,1.353,0.0686,1.0054,3.851,stand
6.3128,22129,1.3547,1.353,0.0686,1.0054,3.851,stand
6.313,22130,1.3547,1.353,0.0686,1.0054,3.851,stand
6.3132,22131,1.3547,1.353,0.0686,1.0054,3.851,stand
6.3133,22132,1.3547,1.353,0.0686,1.0054,3.851,stand
6.3135,22133,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.3137,22134,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.3138,22135,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.314,22136,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.3141,22137,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.3143,22138,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.3144,22139,1.3544,1.3526,0.0686,1.0054,3.84,stand
6.3146,22140,1.354,1.3523,0.0686,1.0054,3.84,stand
6.3148,22141,1.354,1.3523,0.0686,1.0054,3.84,stand
6.3149,22142,1.354,1.3523,0.0686,1.0054,3.84,stand
6.3151,22143,1.354,1.3523,0.0686,1.0054,3.84,stand
6.3153,22144,1.354,1.3523,0.0686,1.0054,3.84,stand
6.3154,22145,1.354,1.3523,0.0686,1.0054,3.84,stand
6.3156,22146,1.3536,1.3519,0.0686,1.0054,3.83,stand
6.3157,22147,1.3536,1.3519,0.0686,1.0054,3.83,stand
6.3159,22148,1.3536,1.3519,0.0686,1.0054,3.83,stand
6.316,22149,1.3536,1.3519,0.0686,1.0054,3.83,stand
6.3162,22150,1.3536,1.3519,0.0686,1.0054,3.83,stand
6.3164,22151,1.3536,1.3519,0.0686,1.0054,3.83,stand
6.3166,22152,1.3533,1.3515,0.0686,1.0054,3.819,stand
6.3167,22153,1.3533,1.3515,0.0686,1.0054,3.819,stand
6.3169,22154,1.3533,1.3515,0.0686,1.0054,3.819,stand
6.3171,22155,1.3533,1.3515,0.0686,1.0054,3.819,stand
6.3173,22156,1.3533,1.3515,0.0686,1.0054,3.819,stand
6.3174,22157,1.3533,1.3515,0.0686,1.0054,3.819,stand
6.3176,22158,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.3177,22159,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.3179,22160,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.318,22161,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.3182,22162,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.3183,22163,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.3185,22164,1.3529,1.3511,0.0687,1.0054,3.808,stand
6.3186,22165,1.3525,1.3508,0.0687,1.0054,3.786,stand
6.3188,22166,1.3525,1.3508,0.0687,1.0054,3.786,stand
6.3189,22167,1.3525,1.3508,0.0687,1.0054,3.786,stand
6.3191,22168,1.3525,1.3508,0.0687,1.0054,3.786,stand
6.3193,22169,1.3525,1.3508,0.0687,1.0054,3.786,stand
6.3194,22170,1.3525,1.3508,0.0687,1.0054,3.786,stand
6.3196,22171,1.3522,1.3504,0.0687,1.0054,3.775,stand
6.3197,22172,1.3522,1.3504,0.0687,1.0054,3.775,stand
6.3199,22173,1.3522,1.3504,0.0687,1.0054,3.775,stand
6.32,22174,1.3522,1.3504,0.0687,1.0054,3.775,stand
6.3202,22175,1.3522,1.3504,0.0687,1.0054,3.775,stand
